"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
3.8358264818962637,0.0010655073560822954,700.0,5.404126203232722,0.5360294972508926,8.260771515603081e+25,1.1642939609815445e+28,4100293120.9182086,29932.139782702925,0.3,0.4060859313102827
3.835969799796456,0.0010655471666101268,700.0,5.406795943778302,0.535952147435139,8.267945122579783e+25,1.1643396486951284e+28,4100323213.6410403,29932.359459579595,0.3,0.4060859313102827
3.8361131038101317,0.001065586973280592,700.0,5.4094656942935515,0.5358749347661492,8.275118634758196e+25,1.1643852460354317e+28,4100353309.5009923,29932.579159357247,0.3,0.4060859313102827
3.8362563939499026,0.0010656267760971953,700.0,5.41213545489845,0.5357978588809799,8.282292052475716e+25,1.1644310096230082e+28,4100383408.4074383,29932.7988813743,0.3,0.4060859313102827
3.8363996701994036,0.0010656665750553899,700.0,5.414805225211355,0.5357209194323516,8.289465374724611e+25,1.1644767042370534e+28,4100413510.7120376,29933.018628197875,0.3,0.4060859313102827
3.8365429325688294,0.0010657063701580082,700.0,5.417475005306685,0.5356441160611085,8.296638601719781e+25,1.1645224007683448e+28,4100443616.036274,29933.238397064804,0.3,0.4060859313102827
3.836686181060372,0.0010657461614056588,700.0,5.42014479512463,0.5355674484131803,8.3038117333166e+25,1.1645680994720707e+28,4100473724.4958873,29933.45818881998,0.3,0.4060859313102827
3.836829415676193,0.0010657859487989425,700.0,5.422814594601735,0.5354909161358336,8.310984769360356e+25,1.1646138003402915e+28,4100503836.1206837,29933.67800368099,0.3,0.4060859313102827
3.836972636418453,0.001065825732338459,700.0,5.425484403677473,0.5354145188774665,8.318157709704459e+25,1.164659505906751e+28,4100533950.904715,29933.897841604423,0.3,0.4060859313102827
3.837115843289042,0.0010658655120247339,700.0,5.428154222282932,0.5353382562879383,8.325330554179498e+25,1.1647052293801224e+28,4100564068.8231506,29934.117702409003,0.3,0.4060859313102827
3.8372590362884424,0.0010659052878579007,700.0,5.430824050318573,0.5352621280191936,8.332503302533595e+25,1.1647509351894222e+28,4100594189.818407,29934.337585674373,0.3,0.4060859313102827
3.8374022154210783,0.0010659450598391885,700.0,5.433493887762795,0.5351861337221532,8.339675954724506e+25,1.16479664435782e+28,4100624313.943929,29934.557491790685,0.3,0.4060859313102827
3.8375453806888395,0.0010659848279691222,700.0,5.436163734557574,0.5351102730499646,8.346848510612745e+25,1.1648423573314891e+28,4100654441.319811,29934.77742163462,0.3,0.4060859313102827
3.8376885320934404,0.0010660245922481779,700.0,5.438833590652216,0.5350345456567486,8.354020970079237e+25,1.1648880716809937e+28,4100684572.0262012,29934.99737579127,0.3,0.4060859313102827
3.837831669637416,0.0010660643526770601,700.0,5.441503455973633,0.5349589511985017,8.361193332942427e+25,1.1649337875397935e+28,4100714705.6862655,29935.217351509742,0.3,0.4060859313102827
3.8379747933229362,0.001066104109256371,700.0,5.444173330424836,0.5348834893330975,8.368365598955668e+25,1.1649795048258937e+28,4100744842.1841745,29935.437347944477,0.3,0.4060859313102827
3.8381179031528707,0.0010661438619869086,700.0,5.446843213993817,0.5348081597170945,8.375537768104728e+25,1.1650252250747782e+28,4100774982.142651,29935.657369641354,0.3,0.4060859313102827
3.8382609991286922,0.001066183610869081,700.0,5.4495131066040825,0.5347329620101018,8.382709840199808e+25,1.1650709477040788e+28,4100805125.286066,29935.87741458828,0.3,0.4060859313102827
3.838404081252534,0.0010662233559034816,700.0,5.45218300819424,0.5346578958724637,8.38988181509197e+25,1.1651166723207921e+28,4100835271.5504127,29936.097482318015,0.3,0.4060859313102827
3.8385471495265744,0.001066263097090715,700.0,5.454852918703872,0.5345829609656615,8.397053692634934e+25,1.165162399274283e+28,4100865420.970608,29936.317573085442,0.3,0.4060859313102827
3.8386902039524204,0.001066302834431228,700.0,5.457522838059114,0.5345081569527184,8.404225472645962e+25,1.1652081282458987e+28,4100895573.5289054,29936.53768676101,0.3,0.4060859313102827
3.838833244533304,0.0010663425679259177,700.0,5.460192766219848,0.5344334834968589,8.411397155033364e+25,1.1652538595472096e+28,4100925729.242786,29936.757823472337,0.3,0.4060859313102827
3.838976271270833,0.0010663822975752314,700.0,5.462862703114178,0.5343589402633507,8.41856873961991e+25,1.1652995931240649e+28,4100955888.118134,29936.977983262383,0.3,0.4060859313102827
3.8391192841668684,0.0010664220233796856,700.0,5.465532648687621,0.534284526918106,8.425740226275738e+25,1.1653453288743142e+28,4100986050.243335,29937.198166776347,0.3,0.4060859313102827
3.839262283223674,0.0010664617453399095,700.0,5.4682026028893125,0.5342102431280754,8.432911614880825e+25,1.1653910653510413e+28,4101016215.609228,29937.418373947366,0.3,0.4060859313102827
3.839405268443599,0.0010665014634565553,700.0,5.470872565639392,0.534136088562195,8.440082905235214e+25,1.1654368054730892e+28,4101046383.9322577,29937.63860270548,0.3,0.4060859313102827
3.8395482398287712,0.0010665411777302143,700.0,5.473542536876228,0.5340620628899916,8.447254097189317e+25,1.1654825268890989e+28,4101076555.3643994,29937.858854160117,0.3,0.4060859313102827
3.8396911973836954,0.0010665808881621375,700.0,5.476212516581812,0.5339881657809132,8.454425190710613e+25,1.1655282942594168e+28,4101106729.978932,29938.079128846206,0.3,0.4060859313102827
3.8398341411055927,0.0010666205947515535,700.0,5.478882504602581,0.5339143969092764,8.461596185402589e+25,1.165574040937558e+28,4101136907.718891,29938.299426347905,0.3,0.4060859313102827
3.8399770709991916,0.0010666602974997753,700.0,5.48155250092552,0.5338407559466222,8.468767081246228e+25,1.1656197899171419e+28,4101167088.626937,29938.519746976643,0.3,0.4060859313102827
3.840119987066629,0.0010666999964073969,700.0,5.484222505489005,0.5337672425669492,8.47593787809193e+25,1.1656655410619834e+28,4101197272.6715074,29938.740090502004,0.3,0.4060859313102827
3.8402628893100568,0.0010667396914750158,700.0,5.486892518230739,0.5336938564453836,8.4831085757882e+25,1.165711294501124e+28,4101227459.874107,29938.960457080982,0.3,0.4060859313102827
3.840405777731612,0.0010667793827032256,700.0,5.489562539089855,0.5336205972581083,8.490279174187559e+25,1.165757050086833e+28,4101257650.20789,29939.1808465176,0.3,0.4060859313102827
3.840548652334051,0.001066819070092792,700.0,5.492232568014805,0.533547464682153,8.497449673167375e+25,1.1658028059022452e+28,4101287843.669909,29939.401258790338,0.3,0.4060859313102827
3.84069151311854,0.0010668587536440388,700.0,5.494902604928196,0.533474458396341,8.50462007253587e+25,1.1658485282500666e+28,4101318040.311062,29939.621694270754,0.3,0.4060859313102827
3.8408343600919475,0.0010668984333588743,700.0,5.497572649846356,0.5334015780780438,8.511790372352067e+25,1.1658942903896877e+28,4101348240.0128,29939.842152093443,0.3,0.4060859313102827
3.840977193252083,0.0010669381092366897,700.0,5.500242702636418,0.5333288234097623,8.518960572275702e+25,1.1659400549618094e+28,4101378442.9316387,29940.062633400965,0.3,0.4060859313102827
3.8411200126010643,0.0010669777812780735,700.0,5.502912763235853,0.533256194073166,8.526130672154703e+25,1.1659858218880112e+28,4101408649.0158463,29940.28313781568,0.3,0.4060859313102827
3.8412628181409127,0.0010670174494835868,700.0,5.505582831581187,0.533183689751023,8.533300671834466e+25,1.166031626328291e+28,4101438858.227267,29940.503665059052,0.3,0.4060859313102827
3.841405609869918,0.001067057113852755,700.0,5.508252907539178,0.5331113101290559,8.540470570973257e+25,1.1660773773854173e+28,4101469070.597384,29940.724215360904,0.3,0.4060859313102827
3.841548387796458,0.001067096774387905,700.0,5.5109229911725075,0.5330390548887368,8.547640369755618e+25,1.166123136709092e+28,4101499286.192198,29940.944789203048,0.3,0.4060859313102827
3.8416911519220034,0.0010671364310894454,700.0,5.5135930823985175,0.5329669237165622,8.554810067975016e+25,1.1661689281107364e+28,4101529504.838257,29941.165385319277,0.3,0.4060859313102827
3.8418339022454053,0.001067176083957057,700.0,5.5162631810961535,0.5328949163011025,8.561979665322383e+25,1.166214708038827e+28,4101559726.6404696,29941.38600447543,0.3,0.4060859313102827
3.841976638770208,0.0010672157329917244,700.0,5.5189332872298005,0.5328230323296725,8.569149161717975e+25,1.1662605096613034e+28,4101589951.5984006,29941.606646668326,0.3,0.4060859313102827
3.842119361496483,0.0010672553781934675,700.0,5.52160340069819,0.532751271492402,8.57631855690574e+25,1.166306279861509e+28,4101620179.6706724,29941.827311595913,0.3,0.4060859313102827
3.842262070430064,0.0010672950195639067,700.0,5.524273521510449,0.5326796334774961,8.583487850926059e+25,1.1663520646644534e+28,4101650410.843235,29942.047999155617,0.3,0.4060859313102827
3.84240476557174,0.001067334657103261,700.0,5.5269436495697475,0.5326081179770572,8.590657043534354e+25,1.166397851709264e+28,4101680645.218252,29942.26871009324,0.3,0.4060859313102827
3.8425474469236507,0.001067374290812125,700.0,5.529613784831743,0.5325367246827838,8.59782613462831e+25,1.1664436338501488e+28,4101710882.8019953,29942.489444454564,0.3,0.4060859313102827
3.842690114488757,0.0010674139206913213,700.0,5.53228392724414,0.5324654532876437,8.604995124083093e+25,1.1664894256102748e+28,4101741123.491079,29942.71020148488,0.3,0.4060859313102827
3.842832768268344,0.0010674535467412067,700.0,5.534954076729191,0.5323943034863043,8.612164011705811e+25,1.1665352291059862e+28,4101771367.301066,29942.93098129778,0.3,0.4060859313102827
3.8429754082634764,0.0010674931689620768,700.0,5.53762423320543,0.5323232749745479,8.619332797293659e+25,1.1665810253227102e+28,4101801614.264452,29943.1517841305,0.3,0.4060859313102827
3.8431180344773646,0.0010675327873548234,700.0,5.54029439663276,0.532252367448071,8.62650148075495e+25,1.1666268276313282e+28,4101831864.3746824,29943.372609935184,0.3,0.4060859313102827
3.8432606469121215,0.0010675724019200339,700.0,5.542964566930024,0.5321815806046998,8.63367006188655e+25,1.1666726333925437e+28,4101862117.437048,29943.593457290455,0.3,0.4060859313102827
3.8434032455689358,0.0010676120126580377,700.0,5.545634744051979,0.5321109141422506,8.640838540584812e+25,1.1667184369365444e+28,4101892374.001359,29943.81433020992,0.3,0.4060859313102827
3.8435458304508274,0.0010676516195696742,700.0,5.5483049279413175,0.532040367759921,8.648006916711071e+25,1.1667642380712208e+28,4101922633.556676,29944.035224963736,0.3,0.4060859313102827
3.8436884015604815,0.0010676912226556894,700.0,5.5509751185341125,0.5319699411580863,8.65517519010876e+25,1.1668100261928842e+28,4101952896.130972,29944.256141756097,0.3,0.4060859313102827
3.8438309589017434,0.001067730821917151,700.0,5.553645315821273,0.5318996340366301,8.662343360770608e+25,1.166855855551928e+28,4101983162.0587354,29944.47708302877,0.3,0.4060859313102827
3.8439735024723336,0.001067770417353426,700.0,5.556315519641164,0.5318294461004905,8.669511428277654e+25,1.1669016660615173e+28,4102013430.9426184,29944.698045881116,0.3,0.4060859313102827
3.8441160322769274,0.001067810008965813,700.0,5.5589857299958165,0.531759377051246,8.676679392652022e+25,1.1669474471698842e+28,4102043703.126876,29944.919032826198,0.3,0.4060859313102827
3.844258548321054,0.0010678495967558484,700.0,5.561655946881241,0.5316894265916543,8.683847253898443e+25,1.166993278212585e+28,4102073978.3855124,29945.140042214243,0.3,0.4060859313102827
3.844401050601414,0.001067889180722615,700.0,5.56432617012628,0.5316195944298296,8.691015011572942e+25,1.1670391042256735e+28,4102104256.698318,29945.361073897722,0.3,0.4060859313102827
3.844543539120972,0.0010679287608669366,700.0,5.566996399701514,0.5315498802711156,8.69818266561342e+25,1.1670849423605986e+28,4102134538.342212,29945.58212989815,0.3,0.4060859313102827
3.8446860138808394,0.001067968337189122,700.0,5.5696666355182085,0.5314802838234092,8.705350215797046e+25,1.167130754856479e+28,4102164823.010935,29945.803207979825,0.3,0.4060859313102827
3.8448284748862376,0.0010680079096906216,700.0,5.5723368775734965,0.5314108047933259,8.71251766213202e+25,1.1671765809393258e+28,4102195110.858417,29946.024309266446,0.3,0.4060859313102827
3.844970922138042,0.0010680474783716783,700.0,5.575007125783471,0.5313414428905571,8.719685004409077e+25,1.1672224092771123e+28,4102225401.7265606,29946.245432603897,0.3,0.4060859313102827
3.845113355638383,0.0010680870432328842,700.0,5.57767738008297,0.531272197825271,8.726852242468892e+25,1.1672682401312535e+28,4102255695.902172,29946.466580085857,0.3,0.4060859313102827
3.8452557753897993,0.0010681266042749443,700.0,5.580347640406334,0.5312030693086055,8.734019376150776e+25,1.167314072960775e+28,4102285992.958888,29946.68774859988,0.3,0.4060859313102827
3.8453981813936124,0.0010681661614982258,700.0,5.583017906709308,0.5311340570520614,8.74118640535303e+25,1.1673599086649631e+28,4102316293.5476227,29946.908942897648,0.3,0.4060859313102827
3.8455405736522756,0.00106820571490341,700.0,5.585688178920905,0.53106516076882,8.748353329900365e+25,1.1674057561354833e+28,4102346597.0973454,29947.13015881062,0.3,0.4060859313102827
3.845682952167422,0.0010682452644909504,700.0,5.588358456956708,0.5309963801733484,8.755520149581572e+25,1.1674515956435512e+28,4102376903.5746503,29947.35139609495,0.3,0.4060859313102827
3.845825316941549,0.0010682848102615413,700.0,5.591028740790467,0.5309277149795181,8.762686864343142e+25,1.167497421875439e+28,4102407213.5753865,29947.572659100322,0.3,0.4060859313102827
3.84596766797838,0.0010683243522162167,700.0,5.5936990303770155,0.5308591649026659,8.769853474079128e+25,1.1675432665646808e+28,4102437526.524736,29947.793943630575,0.3,0.4060859313102827
3.8461100052785766,0.0010683638903551602,700.0,5.5963693255989355,0.5307907296609333,8.777019978488704e+25,1.1675891309651085e+28,4102467842.346481,29948.015249129312,0.3,0.4060859313102827
3.8462523288422705,0.0010684034246784084,700.0,5.599039626420847,0.530722408971175,8.784186377496344e+25,1.1676349812684414e+28,4102498161.930362,29948.236582091646,0.3,0.4060859313102827
3.846394638673451,0.0010684429551870698,700.0,5.601709932775094,0.5306542025521225,8.791352670934005e+25,1.1676807357361316e+28,4102528484.212226,29948.45793474925,0.3,0.4060859313102827
3.8465369347851723,0.00106848248188477,700.0,5.604380244815073,0.5305861101177344,8.798518859229742e+25,1.1677265900945382e+28,4102558809.7512608,29948.679311184205,0.3,0.4060859313102827
3.8466792171688025,0.0010685220047691119,700.0,5.607050562285703,0.5305181313933144,8.805684941715316e+25,1.1677724491606181e+28,4102589138.508141,29948.900711109432,0.3,0.4060859313102827
3.84682148582595,0.0010685615238405417,700.0,5.609720885108864,0.5304502661005703,8.812850918196564e+25,1.1678183081905811e+28,4102619470.332132,29949.122133424564,0.3,0.4060859313102827
3.8469637407591177,0.0010686010390997549,700.0,5.6123912132311835,0.5303825139614805,8.820016788546139e+25,1.167864171842904e+28,4102649805.2784886,29949.343578532968,0.3,0.4060859313102827
3.8471059819704134,0.0010686405505473371,700.0,5.615061546573468,0.5303148746996074,8.827182552566275e+25,1.167910035888332e+28,4102680143.2046747,29949.565045394127,0.3,0.4060859313102827
3.847248209461926,0.0010686800581838683,700.0,5.617731885091849,0.5302473480384742,8.834348210156212e+25,1.1679559861956302e+28,4102710484.446522,29949.78653645961,0.3,0.4060859313102827
3.8473904232265745,0.001068719562007382,700.0,5.620402228554384,0.530179933707263,8.841513760709902e+25,1.1680018546509572e+28,4102740828.8635807,29950.008050704142,0.3,0.4060859313102827
3.847532623275687,0.001068759062021024,700.0,5.623072577088344,0.5301126314269787,8.848679204584975e+25,1.168047730581386e+28,4102771176.492389,29950.229588394443,0.3,0.4060859313102827
3.847674809610493,0.0010687985582251368,700.0,5.625742930594465,0.5300454409252708,8.855844541529978e+25,1.1680936002448534e+28,4102801527.117652,29950.451147958862,0.3,0.4060859313102827
3.8478169822347237,0.0010688380506207566,700.0,5.628413289051857,0.5299783619286706,8.863009771505306e+25,1.1681394358642803e+28,4102831880.950369,29950.672730937695,0.3,0.4060859313102827
3.8479591411537837,0.0010688775392093844,700.0,5.63108365245696,0.5299113941641828,8.870174894517016e+25,1.1681853535165542e+28,4102862237.8745155,29950.894336483965,0.3,0.4060859313102827
3.848101286364908,0.0010689170239902522,700.0,5.633754020662959,0.5298445373632706,8.877339910187553e+25,1.1682312335817645e+28,4102892597.9662886,29951.115965153906,0.3,0.4060859313102827
