"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%","MO, матрица на границе, ат.%","MO, выделение на границе, ат.%","NB, матрица на границе, ат.%","NB, выделение на границе, ат.%","NI, матрица на границе, ат.%","NI, выделение на границе, ат.%","TI, матрица на границе, ат.%","TI, выделение на границе, ат.%"
0.0010737057790315967,1.058363485681465,2.291651446433726,22.714485105049544,2.639181395290869,1.9495227568063884,1.6358324341031103,0.4171779186170968,18.423067693877453,50.45193370372765,72.58688657549006,1.9318729216993228e-11,3.1251325489169984e-09
0.0010737447998897796,1.058443051760048,2.291811947840358,22.71421803278115,2.6390929450544447,1.9495679095926004,1.6358234263419824,0.417181011038078,18.423004849501538,50.45207950190023,72.58698438258696,7.94775495788587e-12,6.4941227100968225e-09
0.001073783817011561,1.0585226291033178,2.2919724747774377,22.713950947259594,2.6390044946174953,1.949613060065232,1.6358144099637948,0.41718410474211814,18.422941992098927,50.45222533408399,72.58708220222566,4.089790922427779e-11,6.183845868754883e-09
0.0010738228303974094,1.0586022178776335,2.292133012478,22.713683852031494,2.6389160426280043,1.9496582087757255,1.6358053810505948,0.4171871989732766,18.422879115451344,50.45237119195479,72.58718003450231,2.9181517835345513e-10,2.845476275780343e-08
0.0010738618400466676,1.0586818186704352,2.2922935989123028,22.71341674705683,2.6388275918528055,1.949703355409883,1.6357963494261514,0.41719029369133037,18.422816236134672,50.45251707673953,72.58727787812914,6.271874736516172e-11,6.158523037569917e-09
0.0010739008459634508,1.058761430371874,2.292454183462817,22.71314963113407,2.638739138942153,1.9497485000715211,1.6357873023576834,0.4171933893017766,18.422753332533663,50.45266298980044,72.5873757345484,2.8179699484449227e-10,2.7625194234036305e-08
0.0010739398481438695,1.0588410539560993,2.2926148119807075,22.712882506580957,2.6386506867211232,1.9497936428228433,1.6357782511591756,0.41719648536140425,18.422690424227543,50.45280892802232,72.58747360248374,8.6163609488096e-11,1.3273929116560901e-08
0.0010739788465906881,1.0589206890588185,2.292775459648221,22.71261536977923,2.63856223379208,1.9498387835149713,1.6357691898803899,0.417199582264225,18.422627500289604,50.45295489630745,72.58757148284523,6.317176025012625e-11,6.200810083722323e-09
0.0010740178413064668,1.0590003355791027,2.292936126615747,22.712348223108517,2.6384737800588836,1.949883922240132,1.6357601182792934,0.41720267986972626,18.422564560995394,50.45310089234584,72.58766937551802,6.466037895755247e-11,6.320617188635949e-09
0.0010740568322897331,1.0590799934838366,2.2930968131603535,22.712081066719325,2.6383853253387524,1.9499290589150942,1.635751036324861,0.41720577814500615,18.42250160649808,50.45324691416738,72.5877672804505,1.3750591897913794e-10,1.341743683894913e-08
0.0010740958195410478,1.0591596678618067,2.2932574679259043,22.711813907333212,2.6382968655287242,1.9499741951885392,1.6357419298357312,0.4172088737796945,18.42243861345916,50.45339295507317,72.58786520014006,7.995849318658142e-10,1.204877638295588e-07
0.0010741348030611161,1.0592393439960979,2.2934182568493156,22.71154672276518,2.6382084142594544,1.9500193262846268,1.6357328447356534,0.41721197677311517,18.42237565648649,50.45353904197833,72.58796312711269,1.8154305865135256e-10,2.7372943707245957e-08
0.001074173782848232,1.0593190366601792,2.2935790293387,22.71127953699218,2.638119959149734,1.9500644570079742,1.6357237392902753,0.4172150770078246,18.422312668158582,50.453685145497154,72.58806106791471,6.40409388827091e-11,6.257248293875837e-09
0.001074212758906286,1.059398740532574,2.2937398149912798,22.71101234164953,2.6380315026699095,1.9501095857530415,1.635714621981466,0.41721817789885624,18.422249661955536,50.453831274510094,72.58815902098303,1.914871083394559e-11,3.098851442398836e-09
0.001074251731233433,1.0594784562793815,2.2939006230634122,22.710745133243613,2.637943045413369,1.950154712339125,1.6357054948289713,0.4172212796658792,18.42218664092102,50.45397743597223,72.58825698706394,1.9246198616460404e-11,2.9815623498269647e-09
0.0010742906998314455,1.0595581832675767,2.2940614234061587,22.71047790967568,2.637854585692282,1.9501998368271254,1.6356963505706896,0.4172243825659721,18.422123591688543,50.45412363170498,72.5883549670586,5.922099588871563e-10,5.8374321641196116e-08
0.0010743296647020835,1.059637922284228,2.294222308871182,22.71021068148534,2.6377661306147138,1.9502449595070717,1.635687213559824,0.4172274852969945,18.42206055651677,50.454269847445254,72.58845295574821,7.819377717320735e-10,2.6836527578475696e-09
0.0010743686258433667,1.0597176722379895,2.2943831731013127,22.70994344240343,2.637677670224889,1.9502900800713947,1.63567805521877,0.4172305893516937,18.421997489132526,50.45441609110273,72.58855095895221,1.797527172463495e-10,2.711045706595161e-08
0.0010744075832572965,1.0597974336141565,2.2945440570469366,22.709676192543252,2.6375892097692906,1.9503351985454653,1.6356688867214535,0.41723369406484895,18.421934405827013,50.45456236343083,72.5886489742527,5.88334279915926e-10,5.797202335235479e-08
0.0010744465369455253,1.0598772067876423,2.2947050065209145,22.70940893409549,2.6375007520001645,1.9503803152829013,1.635659720511579,0.4172367990609544,18.421871327979567,50.454708661177165,72.58874699966168,1.306268467851301e-10,1.2868300447309902e-08
0.001074485486906096,1.0599569962941646,2.2948658930885686,22.709141671496663,2.6374122870232544,1.9504254313240932,1.6356505214759578,0.4172399016082832,18.421808197730478,50.454854979158966,72.58884504110668,8.102460949852226e-10,1.2314273003852108e-07
0.001074524433143105,1.0600367877604682,2.2950269175957922,22.708874382739573,2.6373238304457223,1.9504705421992623,1.6356413443900673,0.4172430117181777,18.421745104496093,50.455001344499586,72.58894309031136,2.8860244168666824e-10,2.8083294718101955e-08
0.001074563375652537,1.060116595698017,2.2951879134380886,22.708607092252883,2.637235369003203,1.950515652607887,1.6356321434235372,0.4172461189847423,18.421681974165725,50.45514772661066,72.5890411540357,1.8124729681391588e-10,2.7557708234370212e-08
0.0010746023144375086,1.0601964149184029,2.2953489315677147,22.708339791162476,2.637146907342457,1.950560761066189,1.6356229335028858,0.41724922702088724,18.42161883018089,50.45529413747998,72.5891392295589,1.813785690937917e-10,2.757858192052417e-08
0.0010746412494983652,1.0602762456991899,2.2955099853121013,22.70807248037734,2.637058445959247,1.9506058674870201,1.6356137174725065,0.41725233567564646,18.421555677940223,50.45544057500349,72.58923731677802,6.204399810194774e-11,6.07785308236778e-09
0.0010746801808368274,1.0603560928800073,2.295670984626774,22.70780516611658,2.6369699780384823,1.9506509734000281,1.6356044709779658,0.41725544176991075,18.421492477307748,50.455587033011525,72.58933541956343,1.2849012798783696e-09,1.2443544427936574e-07
0.0010747191084523498,1.0604359464994504,2.2958320739549256,22.707537834009052,2.636881515011524,1.9506960757307463,1.635595233693242,0.41725855196169165,18.42142929278248,50.455733527552546,72.58943353157133,1.265498100668651e-09,1.2255253783981515e-07
0.001074758032345436,1.060515807285874,2.2959932513432273,22.707270484840947,2.636793055988157,1.95074117439257,1.6355860041143115,0.4172616660415919,18.42136612287854,50.455880056315294,72.58953165346452,6.425453175934833e-11,6.267446003958354e-09
0.0010747969525165553,1.0605956840623925,2.2961543883548625,22.707003132791638,2.636704591945626,1.950786272666413,1.6355767485357604,0.4172647775340933,18.421302911495395,50.45602660518747,72.58962978971853,2.9271940262497284e-11,2.885292689695266e-09
0.0010748358689650715,1.060675577204708,2.2963154805698602,22.70673577686266,2.636616122075675,1.9508313703537044,1.6355674649267034,0.4172678864787025,18.421239655618642,50.45617317491234,72.58972794137236,8.069252809452344e-10,1.2268216502500468e-07
0.0010748747816929562,1.0607554725321235,2.2964767299688775,22.706468397721903,2.6365276616696276,1.9508764629850055,1.6355582081918878,0.41727100263762124,18.421176445784386,50.45631978611064,72.58982609956661,2.9233906160775565e-11,2.8808343920250736e-09
0.0010749136907004745,1.060835383695615,2.296637930216588,22.70620101501009,2.636439195412541,1.9509215551217227,1.6355489227066033,0.4172741162863605,18.42111319011032,50.45646641851593,72.5899242728364,1.2913610002512667e-10,1.2703448498520594e-08
0.001074952595988343,1.0609153069213426,2.2967991520968893,22.705933621107054,2.6363507285657612,1.9509666449784653,1.6355396274473255,0.4172772306626348,18.42104991972864,50.45661307896603,72.59002245855302,2.654363235054477e-10,2.597268641996695e-08
0.0010749914975571912,1.060995241239326,2.296960403559332,22.70566621728317,2.636262261909494,1.9510117330190873,1.6355303249599138,0.417280345708282,18.420986638661972,50.45675976789159,72.59012065594175,2.803785951218089e-10,2.738748155976102e-08
0.0010750303954072846,1.0610751876879583,2.2971216939036756,22.705398802874218,2.636173795556156,1.951056818904431,1.6355210167689105,0.417283461346337,18.42092335006459,50.45690648447332,72.59021886545803,2.8998439457062574e-11,2.8562264891888696e-09
0.0010750692895408194,1.0611551452524013,2.2972829620491235,22.705131378287405,2.6360853253074743,1.9511019027062413,1.6355116872343565,0.41728657790670753,18.420860028013546,50.457053228506034,72.59031708869641,3.7608466740126784e-10,5.92405330121275e-08
0.0010751081799569432,1.0612351143717809,2.2974443139553666,22.704863944725346,2.6359968597686105,1.9511469846746745,1.6355023652569294,0.41728969468092425,18.420796719117774,50.45719999959676,72.5904153213838,7.818831218525793e-12,6.425236814382415e-09
0.0010751470666561503,1.0613150951306454,2.297605660832842,22.704596502355347,2.63590839069289,1.9511920645018423,1.6354930254300908,0.4172928123864408,18.42073338384856,50.457346795787736,72.59051356769483,7.816155101202505e-12,6.423916359606997e-09
0.0010751859496390347,1.0613950874350708,2.2977670311417318,22.704329044820227,2.6358199214645985,1.9512371419178425,1.6354836768360481,0.41729593122692327,18.420670034697487,50.45749362636178,72.590611826365,5.921610475241604e-11,5.796791320743363e-09
0.0010752248289060988,1.0614750908186878,2.2979284203162225,22.70406157946772,2.635731451633427,1.951282217573884,1.635474317936848,0.41729905048683796,18.420606670177186,50.45764048228626,72.59071009702987,8.182150999552828e-11,1.2590570243821875e-08
0.001075263704457894,1.0615551061696276,2.2980898371858642,22.70379410448543,2.6356429813877296,1.9513272910328312,1.6354649504976047,0.4173021703873172,18.42054329353518,50.457787364418905,72.59080837999117,8.279488779811147e-11,1.2773909838760817e-08
0.0010753025762950351,1.0616351329263802,2.2982512811438918,22.70352661912941,2.635554511035756,1.951372362524443,1.6354555749318465,0.4173052909961837,18.420479904847838,50.45793427525326,72.59090667493071,4.042640000070899e-11,6.153339362944474e-09
0.0010753414444180675,1.061715171334077,2.2984127409800768,22.703259122912538,2.635466039760447,1.9514174319055777,1.6354461882332436,0.4173084123633782,18.420416499233944,50.45808121467207,72.59100498226945,8.196669036709564e-11,1.2647285683148381e-08
0.0010753803088275175,1.0617952217311843,2.298574228781062,22.70299161601591,2.6353775679625326,1.9514624991120828,1.6354367929520548,0.41731153440971613,18.420353081298178,50.45822818169704,72.5911033021336,8.173299495094049e-11,1.2611776705005214e-08
0.0010754191695239728,1.0618752829277895,2.298735746247832,22.702724100133985,2.6352890965951645,1.9515075643845987,1.6354273906406895,0.41731465711800253,18.42028965304682,50.458375176057224,72.59120163309755,1.827541613136638e-11,5.868389677962436e-11
0.0010754580265079704,1.0619553558689268,2.298897272990276,22.702456573061998,2.635200623653396,1.9515526274858264,1.6354179751159417,0.4173177806215326,18.420226204678844,50.458522199633926,72.591299977514,8.223351071720926e-11,1.2690205517096529e-08
0.0010754968797800845,1.0620354407748678,2.299058834698014,22.702189035730093,2.6351121507761275,1.9515976884634518,1.6354085531126845,0.41732090475051725,18.420162747384833,50.45866924962884,72.5913983336182,6.070028818584178e-11,5.930721309453392e-09
0.0010755357293408842,1.0621155364847799,2.2992204151305695,22.701921488382784,2.6350236775660596,1.9516427475567089,1.6353991211161842,0.41732402964310783,18.420099274744615,50.45881632924666,72.5914967017043,6.295028188706231e-11,6.12608337564279e-09
0.001075574575190884,1.0621956444485885,2.299382019386713,22.70165393125942,2.6349352038979523,1.9516878043915182,1.6353896797057923,0.41732715498702805,18.420035788155804,50.45896343514368,72.59159508219443,7.684966652750386e-12,6.325706552691717e-09
0.0010756134173306733,1.062275763390997,2.299543643773657,22.701386365252382,2.634846728982091,1.951732859078648,1.6353802276670197,0.41733028140445283,18.41997228690133,50.459110567755836,72.59169347487686,8.296280678588067e-11,1.2952344596185913e-08
0.00107565225576071,1.0623558941848756,2.2997052952635566,22.70111878536544,2.63475825429596,1.9517779117333725,1.6353707678249605,0.4173334084701589,18.41990877282061,50.4592577328253,72.59179187996378,8.247082259337776e-11,1.2875963947167722e-08
0.0010756910904815974,1.0624360367211725,2.2998669619739713,22.700851196917853,2.6346697784065993,1.9518229623079901,1.6353612962712667,0.41733653618544464,18.41984524156497,50.45940492319547,72.59189029744944,1.7639655206660115e-10,2.7681985186960422e-08
0.001075729921492705,1.0625161905177838,2.300028668523311,22.700583599226633,2.634581303451775,1.9518680107306803,1.6353518200630115,0.4173396645089639,18.419781704301364,50.459552140607336,72.5919887260921,8.019802831337865e-11,1.2379762198553608e-08
0.0010757687487977811,1.062596355783308,2.300190382910655,22.700315989893635,2.6344928267172154,1.9519130571655021,1.6353423302258554,0.417342793702656,18.419718145911023,50.45969938777295,72.59208716793594,2.645517600388717e-10,2.5787849991145608e-08
0.00107580757239325,1.0626765331975077,2.3003521413227346,22.700048370634587,2.634404351806601,1.9519581014132303,1.6353328364905433,0.41734592326289277,18.41965458196179,50.45984666309228,72.59218562112981,7.74315563453881e-10,2.803095436763722e-09
0.0010758463922838936,1.0627567216271796,2.300513908277169,22.699780741586338,2.6343158739682173,1.9520031435385512,1.6353233295634373,0.41734905395206867,18.419590999431858,50.45999396504903,72.59228408721405,6.142892117785441e-11,5.994274560042865e-09
0.0010758852084674139,1.0628369213972744,2.3006756875709042,22.699513102099626,2.63422739586322,1.952048183630511,1.6353138108103717,0.41735218527133194,18.41952739792605,50.46014129579866,72.59238256542201,2.8843469357347335e-10,2.7922619845657378e-08
0.0010759240209438842,1.0629171330856697,2.3008375040607065,22.699245452428045,2.634138918025951,1.9520932215468505,1.6353042859636335,0.4173553172007613,18.419463788238772,50.46028865451261,72.59248105570008,2.7378199465091107e-10,2.6667252956753553e-08
0.0010759628297149593,1.0629973565095465,2.3009993566628646,22.698977793241912,2.6340504406522625,1.952138257391403,1.6352947551825905,0.4173584497058788,18.419400170434855,50.460436039994015,72.59257955761687,2.950099512730249e-11,2.891234560161438e-09
0.0010760016347815175,1.063077591103823,2.301161204641741,22.69871012309049,2.633961960948303,1.9521832910658867,1.6352852077666002,0.41736158312139515,18.41933652660515,50.460583454832786,72.59267807275221,1.816192959525149e-10,2.87457624769608e-08
0.0010760404361439256,1.0631578375736397,2.301323105490463,22.69844244326812,2.6338734827313055,1.9522283227233692,1.6352756586537145,0.417364717089444,18.419272881751468,50.46073089690171,72.59277659913373,1.906649283078172e-11,2.9641951022943234e-09
0.0010760792338026864,1.0632380955924237,2.3014850149861275,22.698174751527173,2.6337850033147028,1.952273352189955,1.6352660966365833,0.41736785192199943,18.419209216563324,50.46087836965768,72.5928751382846,3.0738441046433616e-11,2.984056636329664e-09
