"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.0011038453260748932,1.172591074124465,21.783437270765695,1.9720357677860192,1.0625493721028276,51.36953622944414,0.0,22.639850285776863
0.0011038815150974976,1.1726248919860456,21.78406551131999,1.972092641860962,1.0617424374546516,51.368710887914084,0.0,22.640763629464267
0.0011039177007761088,1.172658711213992,21.784693777257512,1.972149518233826,1.060935461600639,51.36788552899036,0.0,22.641677002703673
0.0011039538831111508,1.172692531807733,21.785322068567652,1.9722063969036512,1.0601284457341298,51.367060152241486,0.0,22.642590404745345
0.0011039900621030653,1.1727263537667498,21.785950385240767,1.972263277869565,1.0593213888624615,51.36623475725668,0.0,22.643503837003777
0.0011040262377522067,1.1727601770904756,21.78657872726633,1.9723201611306136,1.0585142886574832,51.365409344197154,0.0,22.64441730165794
0.0011040624100591432,1.172794001778476,21.787207094636262,1.9723770466860664,1.0577071504788853,51.364583916297455,0.0,22.645330790122852
0.0011040985790242517,1.1728278278301705,21.787835487339795,1.9724339345349482,1.0568999713117226,51.363758469830024,0.0,22.64624430915334
0.001104134744647948,1.1728616552448994,21.788463905364665,1.9724908246761481,1.056092753265546,51.36293300546741,0.0,22.647157855981327
0.0011041709069305966,1.1728954840222197,21.789092348702642,1.9725477171089225,1.0552854919356036,51.36210752474791,0.0,22.6480714334827
0.0011042070658725807,1.1729293141615815,21.78972081734351,1.9726046118323455,1.0544781906653362,51.36128202737248,0.0,22.648985038624748
0.0011042432214743935,1.1729631456624803,21.790349311277897,1.972661508845569,1.0536708467743852,51.36045651144418,0.0,22.649898675995495
0.00110427937373646,1.172996978524161,21.790977830491777,1.972718408147323,1.0528634636187173,51.35963097538612,0.0,22.650812343831905
0.0011043155226593032,1.173030812746347,21.79160637498001,1.9727753097371428,1.0520560408013273,51.35880542628342,0.0,22.65172603545176
0.0011043516682432818,1.173064648328396,21.79223494473067,1.9728322136139478,1.051248574625367,51.35797985663431,0.0,22.652639762067317
0.0011043878104887701,1.1730984852697843,21.792863539734018,1.972889119776857,1.0504410693674395,51.357154271954265,0.0,22.65355351389764
0.0011044239493962198,1.1731323235697781,21.793492159976427,1.972946028224637,1.0496335284235925,51.35632867102654,0.0,22.654467288779024
0.0011044600849659768,1.1731661632282488,21.79412080545551,1.973002938957071,1.0488259382361649,51.355503053447215,0.0,22.655381100675786
0.0011044962171983493,1.1732000042442945,21.79474947615451,1.973059851972642,1.0480183094936968,51.354677417037244,0.0,22.65629494109762
0.0011045323460938889,1.1732338466175,21.795378172065718,1.9731167672706527,1.0472106413468603,51.353851763803604,0.0,22.657208808895668
0.0011045684716530235,1.1732676903472743,21.796006893178138,1.9731736848501074,1.0464029321050503,51.35302609282372,0.0,22.658122706695714
0.0011046045938761751,1.1733015354330971,21.79663563948213,1.9732306047101336,1.0455951822212328,51.352200404901836,0.0,22.659036633251574
0.0011046407127637957,1.1733353818743908,21.797264410966946,1.9732875268497576,1.0447873917496382,51.351374699087295,0.0,22.65995058947197
0.0011046768283162723,1.173369229670655,21.797893207623297,1.973344451268139,1.043979560520282,51.35054897704311,0.0,22.660864573874527
0.0011047129405365934,1.1734030788237575,21.798522029485877,1.9734013779684187,1.043171687604602,51.349723237728796,0.0,22.661778588388557
0.0011047490494225337,1.1734369293306497,21.799150876498054,1.9734583069454699,1.042363774910622,51.34889748123042,0.0,22.66269263108478
0.0011047851549745246,1.1734707811908052,21.79977974865005,1.973515238198407,1.041555821346103,51.3480717080401,0.0,22.663606702574533
0.0011048212571927486,1.1735046344034692,21.800408645927842,1.9735721717259607,1.0407478279120153,51.34724591798416,0.0,22.66452080204655
0.001104857356077643,1.1735384889681055,21.80103756832147,1.9736291075272292,1.039939793094417,51.34642011058216,0.0,22.66543493150661
0.0011048934516296647,1.1735723448842057,21.801666515821488,1.9736860456013576,1.0391317174326011,51.34559428637815,0.0,22.6663490898822
0.0011049295438492353,1.1736062021512355,21.80229548841797,1.973742985947447,1.0383236012495,51.34476844512695,0.0,22.667263277106898
0.0011049656327365798,1.1736400607684512,21.802924486097098,1.9737999285642471,1.0375154446817465,51.34394258685445,0.0,22.668177493034
0.0011050017182924017,1.1736739207355875,21.80355350885395,1.9738568734513116,1.0367072471671657,51.343116711692375,0.0,22.66909173809961
0.0011050378005171412,1.1737077820521045,21.80418255667849,1.9739138206077325,1.0358990093001408,51.342290819605616,0.0,22.670006011755916
0.001105073879411262,1.1737416447175182,21.80481162956173,1.9739707700326958,1.0350907304526924,51.34146491074701,0.0,22.670920314488363
0.0011051099549751653,1.1737755087312918,21.805440727493693,1.9740277217252986,1.0342824104653823,51.34063898524994,0.0,22.67183464633439
0.0011051460272098058,1.173809374092355,21.806069850454506,1.974084675683741,1.0334740602811068,51.33981303458217,0.0,22.672749004906123
0.0011051820961150362,1.17384324080084,21.806698998446613,1.9741416319082452,1.032665657777645,51.338987076909184,0.0,22.673663394157483
0.001105218161690831,1.173877108856347,21.807328171462594,1.9741985903981394,1.0318572083387105,51.33816110654163,0.0,22.674577814402586
0.0011052542239380699,1.1739109782578825,21.807957369483994,1.9742555511517517,1.0310487282298533,51.337335113223915,0.0,22.675492259652597
0.0011052902828571846,1.173944849005202,21.80858659250626,1.974312514168672,1.0302402033500244,51.33650910430906,0.0,22.67640673666078
0.0011053263384485554,1.1739787210974941,21.809215840514334,1.9743694794475348,1.0294316409606166,51.33568307780265,0.0,22.677321240177363
0.0011053623907127418,1.1740125945343856,21.80984511350127,1.974426446987713,1.0286230349638836,51.3348570323521,0.0,22.67823577766065
0.001105398439650013,1.174046469315241,21.810474411455267,1.9744834167881378,1.027814391609646,51.33403097365431,0.0,22.6791503371774
0.0011054344852609109,1.17408034543972,21.81110373437001,1.974540388848237,1.027005702218146,51.33320489557093,0.0,22.680064933552956
0.0011054705275457342,1.1741142229071033,21.811733082232124,1.9745973631668003,1.0261969781201614,51.33237880496916,0.0,22.68097954860465
0.0011055065665048556,1.1741481017168072,21.81236245503077,1.9746543397428464,1.025388211840221,51.331552695745586,0.0,22.681894195923768
0.0011055426021387425,1.1741819818683148,21.812991852756355,1.9747113185755065,1.0245794046932366,51.330726569454086,0.0,22.682808872652505
0.0011055786344478314,1.174215863361135,21.813621275399743,1.9747682996639542,1.0237705571542657,51.32990042709796,0.0,22.683723577322933
0.001105614663432521,1.174249746194678,21.814250722949982,1.974825283007197,1.0229616688077696,51.32907426784733,0.0,22.68463831119305
0.0011056506890932437,1.1742836303684459,21.814880195397823,1.9748822686043987,1.0221527406506052,51.328248092455595,0.0,22.685553072523135
0.0011056867114303866,1.174317515881849,21.81550969273231,1.9749392564545671,1.021343770596269,51.32742190007919,0.0,22.68646786425582
0.0011057227304443879,1.1743514027341349,21.81613921493946,1.9749962465564361,1.0205347632482975,51.326595689685725,0.0,22.687382682835946
0.0011057587461357704,1.1743852909251706,21.816768762016817,1.9750532389097832,1.0197257114484355,51.32576946467463,0.0,22.68829753202517
0.0011057947585048202,1.1744191804543043,21.81739833395226,1.9751102335135113,1.0189166167927388,51.324943222446215,0.0,22.689212412840966
0.0011058307675519186,1.1744530713208867,21.818027930733734,1.9751672303665295,1.0181074850634237,51.32411696460718,0.0,22.69012731790825
0.001105866773277533,1.17448696352442,21.81865755235198,1.975224229467999,1.0172983126260924,51.32329069001204,0.0,22.69104225201748
0.0011059027756820667,1.1745208570643455,21.81928719879663,1.9752812308169818,1.016489099213037,51.32246439896956,0.0,22.691957215139446
0.0011059387747659381,1.1745547519401263,21.819916870057707,1.9753382344125738,1.0156798455810252,51.32163809152156,0.0,22.692872206487014
0.001105974770529556,1.1745886481512096,21.82054656612494,1.975395240253846,1.0148705510950162,51.32081176759337,0.0,22.693787226781616
0.0011060107629733218,1.1746225456970487,21.821176286988177,1.9754522483398786,1.0140612164431126,51.31998542756517,0.0,22.694702274966616
0.0011060467520976587,1.1746564445771017,21.821806032637344,1.9755092586697605,1.0132518409270503,51.31915907095117,0.0,22.695617352237573
0.0011060827379029386,1.1746903447908206,21.82243580306227,1.9755662712425701,1.0124424252461814,51.31833269867455,0.0,22.696532456983608
0.001106118720395176,1.1747242463428837,21.823065598349856,1.9756232860661753,1.0116329678451481,51.31750630897339,0.0,22.697447592422538
0.0011061546995684369,1.1747581492267754,21.823695418379057,1.9756803031296173,1.010823471195379,51.316679903548575,0.0,22.698362754520595
0.0011061906754233474,1.174792053442186,21.824325263144136,1.9757373224323769,1.010013933182128,51.315853482031706,0.0,22.69927794576747
0.0011062266479602617,1.174825958988515,21.824955132633928,1.9757943439734436,1.0092043548696177,51.31502704419566,0.0,22.700193165338835
0.001106262617179756,1.1748598658653817,21.825585026841352,1.9758513677521763,1.0083947357966678,51.31420059033602,0.0,22.7011084134084
0.0011062985830822402,1.1748937740722383,21.82621494575625,1.9759083937676545,1.0075850764168908,51.31337412008492,0.0,22.702023689902052
0.001106334545668167,1.174927683608486,21.82684488936748,1.9759654220188712,1.006775377468558,51.31254763310452,0.0,22.70293899443209
0.0011063705049380952,1.1749615944738254,21.827474857669486,1.9760224525053223,1.005965636506334,51.31172113081385,0.0,22.70385432803118
0.001106406460892261,1.174995506667588,21.828104850649854,1.976079485225884,1.005155854622323,51.310894612422274,0.0,22.704769690412075
0.0011064424135314433,1.1750294201895197,21.82873486830386,1.9761365201801293,1.0043460328846938,51.31006807782615,0.0,22.705685080615634
0.0011064783628558404,1.1750633350388808,21.82936491061777,1.976193557366814,1.0035361706365742,51.309241527094905,0.0,22.706600499245056
0.001106514308865888,1.1750972512151403,21.829994977581705,1.9762505967850441,1.002726267887781,51.30841496014361,0.0,22.707515946386714
0.001106550251562072,1.175131168717844,21.830625069187235,1.9763076384340568,1.0019163247395038,51.30758837728108,0.0,22.708431421640284
0.0011065861909448622,1.1751650875465,21.831255185425224,1.9763646823130248,1.00110634086012,51.30676177856296,0.0,22.709346925292163
0.001106622127014734,1.1751990077006553,21.831885326287257,1.976421728421186,1.0002963168501195,51.30593516349755,0.0,22.710262457243235
0.0011066580597719983,1.1752329291796098,21.832515491760315,1.9764787767573617,0.9994862519969574,51.30510853259791,0.0,22.711178017707844
0.0011066939892171192,1.1752668519828497,21.83314568183487,1.9765358273206908,0.9986761466116912,51.304281885190264,0.0,22.712093607059636
0.0011067299153504548,1.1753007761098488,21.83377589650114,1.9765928801102859,0.9978660008250049,51.303455222628855,0.0,22.713009223824866
0.001106765838172548,1.175334701560086,21.834406135749443,1.9766499351252707,0.9970558133246062,51.30262854164058,0.0,22.71392487260001
0.001106801757683732,1.1753686283330347,21.83503639957,1.9767069923647616,0.9962455881682322,51.301801847818496,0.0,22.714840543745474
0.0011068376738843583,1.1754025564282617,21.83566668795476,1.9767640518280278,0.9954353194006621,51.3009751392143,0.0,22.715756245173992
0.0011068735867748739,1.175436485845103,21.836297000891395,1.976821113513954,0.9946250116185067,51.30014841292808,0.0,22.716671975202964
0.0011069094963558615,1.1754704165830105,21.836927338369705,1.9768781774216169,0.9938146647021461,51.299321668893626,0.0,22.717587734029898
0.0011069454026275158,1.1755043486414485,21.837557700379758,1.9769352435501177,0.993004275843674,51.298494911411716,0.0,22.718503520173282
0.0011069813055903186,1.1755382820198546,21.838188086911092,1.9769923118985087,0.9921938447881846,51.29766813529972,0.0,22.719419339082634
0.0011070172052447835,1.1755722167178466,21.83881849795662,1.9770493824661486,0.991383375074217,51.29684134604764,0.0,22.72033518173753
0.0011070531015913085,1.1756061527346386,21.839448933501735,1.9771064552517144,0.9905728712105242,51.29601454197849,0.0,22.721251045322898
0.001107088994629963,1.1756400900699757,21.840079393541693,1.977163530254778,0.9897623153909707,51.29518772332937,0.0,22.722166947413214
0.001107124884361349,1.1756740287231457,21.840709878063276,1.9772206074741419,0.9889517243508753,51.29436088687511,0.0,22.723082874513455
0.0011071607707859002,1.175707968693631,21.841340387056864,1.9772776869089344,0.9881410926285252,51.29353403505689,0.0,22.723998829655155
0.0011071966539040704,1.1757419099809086,21.841970920512747,1.9773347685582783,0.9873304196031444,51.292707166647055,0.0,22.724914814697872
0.0011072325337162325,1.1757758525843618,21.842601478419457,1.9773918524211338,0.986519707857793,51.29188028256711,0.0,22.72583082615015
0.0011072684102228052,1.1758097965034733,21.84323206076739,1.977448938496633,0.9857089550176735,51.29105338286413,0.0,22.7267468663507
0.0011073042834269659,1.175843741740427,21.843862667597122,1.9775060267884474,0.9848981603360214,51.29022646841743,0.0,22.727662935120552
0.0011073401533261305,1.1758776882917752,21.844493298844593,1.9775631172907795,0.9840873263609684,51.289399537961025,0.0,22.728579031250863
0.0011073760199204873,1.1759116361568058,21.84512395449659,1.9776202100024312,0.9832764523251486,51.288572592353944,0.0,22.72949515466508
0.0011074118832104791,1.1759455853349718,21.84575463454293,1.9776773049224827,0.9824655373362384,51.287745630780236,0.0,22.73041130708314
0.0011074477431968512,1.1759795358260623,21.84638533897971,1.977734402050579,0.9816545821961408,51.28691865340881,0.0,22.7313274875387
0.0011074835998797824,1.1760134876293193,21.84701606779285,1.9777915013854463,0.9808435863952457,51.28609166075705,0.0,22.73224369604009
0.0011075194532595015,1.1760474407440402,21.847646820969295,1.9778486029259024,0.9800325501814054,51.28526465262134,0.0,22.733159932558024
0.001107555303336718,1.176081395169936,21.848277598503667,1.977905706671461,0.9792214739029865,51.28443762888851,0.0,22.734076196863427
0.0011075911501118646,1.176115350906519,21.848908400386915,1.977962812621302,0.9784103567323692,51.28361058977997,0.0,22.734992489572925
0.0011076269935853724,1.1761493079518786,21.849539226583545,1.9780199207722127,0.977599212306787,51.28278352458824,0.0,22.735908807797344
0.0011076628337582022,1.176183266307825,21.85017007712719,1.978077031127237,0.9767880103991516,51.28195645743463,0.0,22.736825157603967
0.0011076986706301676,1.1762172259729875,21.850800951992372,1.97813414368407,0.975976770625484,51.28112937348445,0.0,22.73774153424064
0.0011077345042016331,1.176251186946755,21.851431851167742,1.978191258441683,0.9751654903111867,51.280302274031975,0.0,22.73865793910066
0.0011077703344729646,1.1762851492285429,21.85206277464245,1.9782483753990943,0.9743541709691415,51.27947515961899,0.0,22.73957437014178
0.0011078061614446352,1.1763191128178898,21.852693722407924,1.9783054945555272,0.9735428096222505,51.27864802933216,0.0,22.74049083126424
0.0011078419851170064,1.1763530777143127,21.85332469445518,1.9783626159101688,0.9727314052924559,51.277820883292,0.0,22.74140732333588
