"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
882.4335819704571,0.2451204394362381,599.85,5.423148433909102,2.0258265581774637,1.4351311715428752e+24,842517126621840.5,24530311.856770024,184.3953258840629,1.9567627301384132,2.156671203904771
883.3110049233821,0.24536416803427283,599.85,5.424326938203547,2.0264390569121344,1.4339925601642768e+24,828700681471883.0,24523858.070308726,184.34681251559593,1.9572776788377386,2.1571861526040967
884.1882107803609,0.24560783632787803,599.85,5.425505397984585,2.0270521865313067,1.4328545954191936e+24,815096719655599.6,24517403.126613293,184.29829044815415,1.9577929910487413,2.1577014648150996
885.0651996169217,0.24585144433803383,599.85,5.426683814166693,2.0276659434390494,1.431717284808853e+24,801702170574992.0,24510947.00959336,184.24975956078558,1.9583086684171462,2.158217142183504
885.9419715071084,0.24609499208530788,599.85,5.427862187583498,2.02828032375517,1.4305806360153017e+24,788514006678372.5,24504489.703688025,184.2012197365184,1.9588247125495457,2.158733186315904
886.8185265252907,0.24633847959035854,599.85,5.429040518989452,2.02889532355831,1.429444656696752e+24,775529242970645.9,24498031.19393553,184.1526708628844,1.9593411250077257,2.1592495987740836
887.6948647447903,0.24658190687355286,599.85,5.430218809058597,2.0295109389090595,1.42830935446892e+24,762744936472552.1,24491571.466019727,184.10411283226856,1.9598579073048255,2.1597663810711833
888.5709862392952,0.24682527395535978,599.85,5.431397058385152,2.0301271658499407,1.427174736905164e+24,750158185580478.9,24485110.506265238,184.05554554187256,1.9603750609055974,2.1602835346719553
889.4468910810897,0.24706858085585826,599.85,5.432575267488042,2.0307440004071755,1.4260408115340682e+24,737766129263458.4,24478648.301544532,184.00696889301616,1.9608925872337215,2.1608010610000794
890.3225793426643,0.24731182759518452,599.85,5.433753436806222,2.0313614385925294,1.4249075858396142e+24,725565946709195.2,24472184.839401335,183.95838279206507,1.9614104876618048,2.161318961428163
891.1980510959421,0.24755501419331724,599.85,5.434931566702583,2.0319794764009185,1.423775067262393e+24,713554856533715.1,24465720.107952386,183.90978714969242,1.9619287635191245,2.1618372372854826
892.0733064136886,0.24779814067046904,599.85,5.43610965747002,2.032598109809453,1.4226432631990072e+24,701730116243519.0,24459254.095908254,183.861181881035,1.9624474160898404,2.1623558898561983
892.9483453659527,0.24804120704609797,599.85,5.437287709320297,2.0332173347870373,1.4215121809976438e+24,690089021618713.0,24452786.792549122,183.8125669055116,1.962966446614822,2.16287492038118
893.8231680240617,0.24828421334001716,599.85,5.438465722395304,2.033837147281132,1.4203818279662053e+24,678628906260827.9,24446318.18778144,183.7639421472486,1.9634858562869797,2.163394330053338
894.6977744584544,0.2485271595717929,599.85,5.439643696764264,2.0344575432318863,1.4192522113617953e+24,667347140843874.5,24439848.272030935,183.71530753427575,1.9640056462597357,2.1639141200260936
895.5721647398907,0.24877004576108075,599.85,5.440821632426012,2.035078518560727,1.4181233383998526e+24,656241132719376.2,24433377.03631959,183.66666299910503,1.9645258176407308,2.1644342914070887
896.4463389384764,0.24901287192735455,599.85,5.44199952930698,2.0357000691824005,1.416995216245146e+24,645308325325262.8,24426904.472232714,183.61800847848278,1.9650463714943498,2.164954845260708
897.3202971238816,0.2492556380899671,599.85,5.443177387265051,2.0363221909934612,1.415867852020562e+24,634546197647381.8,24420430.57190783,183.56934391330654,1.9655673088425005,2.165475782608859
898.1940393661511,0.2494983442683753,599.85,5.444355206090623,2.0369448798824257,1.4147412527988263e+24,623952263658788.4,24413955.328004155,183.52066924839525,1.9660886306669592,2.165997104433317
899.067565734134,0.24974099048170387,599.85,5.445532985503363,2.037568131727853,1.4136154256054034e+24,613524071951348.8,24407478.733781047,183.4719844330793,1.9666103379029412,2.1665188116692993
899.940876297884,0.2499835767494122,599.85,5.446710725159437,2.038191942394554,1.4124903774199537e+24,603259205106622.8,24401000.78301762,183.42328942059612,1.967132431445459,2.167040905211817
900.813971125898,0.25022610309052723,599.85,5.4478884246475285,2.0388163077391304,1.4113661151732753e+24,593155279081110.8,24394521.46992954,183.3745841674645,1.9676549121559235,2.1675633859222816
901.6868502867175,0.2504685695240882,599.85,5.449066083490084,2.0394412236081645,1.410242645748861e+24,583209943115111.8,24388040.789404687,183.32586863525648,1.9681777808430378,2.168086254609396
902.5595138497426,0.250710976069373,599.85,5.450243701147254,2.0400666858373313,1.4091199759829245e+24,573420878896102.2,24381558.736775707,183.27714278888743,1.9687010382810195,2.1686095120473774
903.4319618834618,0.25095332274540605,599.85,5.451421277014936,2.04069269025655,1.4079981126611185e+24,563785800174553.4,24375075.307862606,183.2284065969361,1.9692246852060706,2.1691331589724285
904.304194456458,0.2511956095712383,599.85,5.452598810427248,2.0413192326839367,1.406877062523179e+24,554302452416954.2,24368590.49903904,183.17966003214315,1.969748722310913,2.169657196077271
905.1762116370305,0.2514378365658418,599.85,5.45377630065713,2.0419463089294854,1.4057568322601647e+24,544968612232955.7,24362104.307147622,183.13090307077437,1.9702731502515256,2.1701816240178835
906.0480134936049,0.2516800037482236,599.85,5.4549537469155345,2.04257391480141,1.404637428509951e+24,535782087073106.4,24355616.729588013,183.08213569328294,1.9707979696399147,2.1707064434062726
906.9196000953451,0.2519221111375959,599.85,5.4561311483555555,2.043202046092941,1.4035188578672206e+24,526740714504532.2,24349127.76411365,183.03335788278125,1.9713231810604566,2.1712316548268147
907.7909715095898,0.25216415875266385,599.85,5.4573085040688385,2.043830698594865,1.4024011268746448e+24,517842362214271.5,24342637.409122128,182.98456962722412,1.9718487850462967,2.171757258812655
908.6621278044473,0.2524061466123465,599.85,5.4584858130889655,2.044459868091406,1.401284242025767e+24,509084927196793.56,24336145.66337837,182.93577091732732,1.972374782101653,2.172283255868011
909.5330690486079,0.2526480747357244,599.85,5.459663074395609,2.0450895503607684,1.4001682097638407e+24,500466335590734.25,24329652.526183534,182.88696174783763,1.972901172688039,2.172809646454397
910.4037953101731,0.25288994314171476,599.85,5.460840286937795,2.045719741178878,1.39905303648396e+24,491984549719027.4,24323158.002935268,182.8381421593294,1.9734279567730253,2.173336430539383
911.2743066572118,0.2531317518492255,599.85,5.462017449523211,2.0463504363051284,1.3979387285306377e+24,483637529467847.7,24316662.076573838,182.78931202356398,1.9739551361468397,2.1738636099131976
912.1446031581684,0.253373500877269,599.85,5.463194561744825,2.0469816325266774,1.3968252921974318e+24,475423302210394.0,24310164.759920906,182.74047143692223,1.9744827101762583,2.1743911839426167
913.0146848808354,0.2536151902446765,599.85,5.464371623867481,2.0476133277323814,1.3957127337303614e+24,467339883641277.5,24303666.03636101,182.69162027450514,1.9750106806185792,2.1749191543849373
913.8845518931455,0.25385681997031817,599.85,5.465548634211937,2.0482455174403116,1.3946010593224816e+24,459385337022619.5,24297165.904889435,182.64275852876017,1.9755390479652908,2.175447521731649
914.7542042632505,0.2540983900731251,599.85,5.4667255911262735,2.0488781972186945,1.3934902751178274e+24,451557761644518.8,24290664.372342184,182.59388625107383,1.9760678120707855,2.1759762858371436
915.623642058733,0.2543399005718703,599.85,5.467902492956597,2.0495113626776433,1.392380387211063e+24,443855279212459.1,24284161.44309865,182.5450034743662,1.9765969729887949,2.176505446755153
916.492865348125,0.25458135148559025,599.85,5.469079338040306,2.050145009460022,1.3912714016448664e+24,436276036832743.94,24277657.121625822,182.49611023221587,1.9771265307657309,2.177035004532089
917.3618741999218,0.2548227428333116,599.85,5.470256124697675,2.0507791332305825,1.39016332441212e+24,428818206734830.75,24271151.41250587,182.4472065590671,1.977656485438416,2.177564959204774
918.2306686815998,0.2550640746337777,599.85,5.471432851221126,2.0514137296738566,1.3890561614545792e+24,421479986359868.5,24264644.320780255,182.39829249281684,1.9781868370060043,2.1780953107723624
919.099248862788,0.25530534690633,599.85,5.472609515881204,2.0520487944855197,1.3879499186630578e+24,414259597646520.06,24258135.851617713,182.3493680723186,1.9787175854569634,2.1786260592233213
919.9676148127048,0.2555465596701958,599.85,5.473786116961371,2.0526843233763947,1.3868446018786276e+24,407155286086068.25,24251626.0097398,182.30043333306455,1.9792487308159261,2.179157204582284
920.8357666001473,0.2557877129444854,599.85,5.474962652613122,2.0533203120544354,1.3857402168900535e+24,400165322551028.1,24245114.801308353,182.25148832137344,1.979780272989664,2.179688746756022
921.7037042935334,0.2560288067482037,599.85,5.476139121004372,2.053956756237278,1.384636769437268e+24,393288001389987.4,24238602.23254715,182.2025330840297,1.9803122118793832,2.1802206856457413
922.5714279632691,0.2562698411009081,599.85,5.477315520270384,2.054593651645891,1.3835342652093182e+24,386521640135675.56,24232088.309734173,182.15356766822512,1.9808445473813379,2.1807530211476958
923.4389376787927,0.25651081602188686,599.85,5.478491846494599,2.0552309936951434,1.382432709841591e+24,379864592445120.9,24225573.05185341,182.10459221666315,1.981377278352047,2.181285752118405
924.3062335097741,0.2567517315304928,599.85,5.479668096462367,2.055868777913094,1.3813321089211202e+24,373315235151853.7,24219056.479318473,182.05560688279363,1.9819104035282686,2.1818188772946265
925.1733155278915,0.2569925876466365,599.85,5.480844268714438,2.05650692621885,1.380232525510297e+24,366871940788288.06,24212538.587163407,182.00661162928736,1.9824439237217293,2.182352397488087
926.0401838039096,0.2572333843899749,599.85,5.4820203616640075,2.057145352623257,1.379134027708632e+24,360533107841904.4,24206019.37356463,181.95760644243637,1.9829778394881707,2.182886313254529
926.9068384081592,0.2574741217800442,599.85,5.483196371808573,2.0577842221252163,1.3780364872347625e+24,354297194506188.94,24199498.87491868,181.90859159583488,1.983512148251512,2.18342062201787
927.7732794125101,0.25771479983680834,599.85,5.484372297197672,2.0584235268466577,1.3769399125110188e+24,348162649966614.7,24192977.09790814,181.8595671397161,1.984046849866623,2.1839553236329814
928.6395068890556,0.25795541858029325,599.85,5.4855481358226035,2.059063259455043,1.3758443114316935e+24,342127945166756.44,24186454.049721807,181.81053312811858,1.9845819441462154,2.1844904179125733
929.5055209103234,0.25819597803064537,599.85,5.486723885619629,2.0597034133860954,1.3747496911994776e+24,336191572649825.56,24179929.73820378,181.7614896200066,1.9851174308484865,2.1850259046148444
930.3713215487056,0.2584364782079738,599.85,5.487899544471177,2.060343982655254,1.3736560584851302e+24,330352046095431.7,24173404.171679694,181.71243667796443,1.9856533096912479,2.1855617834576058
931.2369088778493,0.2586769191327359,599.85,5.489075110214815,2.060984961706933,1.3725634195521787e+24,324607900010797.7,24166877.358931083,181.66337436800313,1.9861895803539207,2.186098054120279
932.1022829703095,0.25891730082508596,599.85,5.490250580641947,2.0616263453205734,1.3714717803378602e+24,318957689505357.06,24160349.309257805,181.6143027600301,1.9867262424723007,2.186634716238659
932.9674438989421,0.2591576233052617,599.85,5.491425953500576,2.062268128521301,1.370381146527545e+24,313399989835759.75,24153820.0322772,181.5652219263393,1.9872632956549607,2.187171769421319
933.8323917382874,0.25939788659396873,599.85,5.492601226502809,2.0629103065187944,1.369291523604519e+24,307933396256369.0,24147289.538055237,181.51613194259696,1.9878007394723853,2.1877092132387435
934.6971265624212,0.2596380907117837,599.85,5.493776397320002,2.063552874665612,1.3682029168870334e+24,302556523626842.56,24140757.836958922,181.46703288673234,1.988338573469021,2.188247047235379
935.5616484451608,0.2598782356792113,599.85,5.494951463586483,2.064195828425615,1.3671153315544112e+24,297268006242399.6,24134224.939757906,181.4179248397013,1.9888767971548333,2.1887852709211915
936.4259574616469,0.26011832151712416,599.85,5.496126422903042,2.064839163340624,1.366028772674059e+24,292066497482957.6,24127690.857509322,181.36880788462074,1.9894154100147068,2.1893238837810647
937.2900536867808,0.260358348246328,599.85,5.4973012728349335,2.0654828750173206,1.3649432452137727e+24,286950669564706.6,24121155.601555362,181.31968210675038,1.9899544115085803,2.1898628852749384
938.1539371958212,0.2605983158877281,599.85,5.498476010914989,2.0661269591139955,1.363858754052552e+24,281919213380921.7,24114619.18362974,181.27054759429302,1.9904938010625894,2.1904022748289473
939.0176080647879,0.2608382244624411,599.85,5.499650634641866,2.066771411326482,1.3627753039931136e+24,276970838179945.53,24108081.615760416,181.2214044376633,1.9910335780770083,2.190942051843366
939.881066370273,0.2610780739917425,599.85,5.500825141485629,2.067416227378477,1.3616928997687653e+24,272104271252490.12,24101542.91017039,181.172252728742,1.9915737419343769,2.1914822157007348
940.744312188073,0.2613178644966869,599.85,5.50199952888255,2.0680614030204727,1.3606115460464908e+24,267318257858486.38,24095003.079485334,181.12309256243677,1.992114291982289,2.1920227657486473
941.6073455955544,0.2615575959987651,599.85,5.503173794239494,2.0687069340232638,1.359531247431541e+24,262611560856887.75,24088462.136553522,181.07392403532864,1.9926552275481892,2.192563701314547
942.4701666698936,0.26179726851941487,599.85,5.504347934935697,2.069352816175554,1.3584520084694186e+24,257982960524998.8,24081920.094506364,181.02474724612694,1.993196547934311,2.193105021700669
943.3327754888694,0.2620368820802415,599.85,5.505521948320045,2.069999045278731,1.3573738336513092e+24,253431254333204.03,24075376.966757894,180.97556229566544,1.9937382524176488,2.193646726184007
944.1951721306741,0.262276436702965,599.85,5.506695831713938,2.070645617149717,1.356296727411634e+24,248955256666599.16,24068832.76692445,180.92636928629872,1.9942803402565465,2.1941888140229047
945.057356673723,0.2625159324093675,599.85,5.507869582411195,2.071292527615277,1.3552206941330427e+24,244553798735717.72,24062287.5090076,180.87716832327715,1.9948228106754788,2.1947312844418367
945.9193291976442,0.26275536922156784,599.85,5.509043197680399,2.0719397725107904,1.3541457381471794e+24,240225728175849.7,24055741.20713039,180.8279595127642,1.9953656628868397,2.1952741366531976
946.7810897807354,0.2629947471613154,599.85,5.510216674760801,2.072587347687131,1.3530718637310915e+24,235969909011579.44,24049193.875793364,180.77874296376103,1.9959088960696618,2.19581736983602
947.6426385034994,0.26323406625097207,599.85,5.511390010870614,2.07323524900047,1.351999075113234e+24,231785221264466.28,24042645.529604983,180.72951878608,1.9964525093919079,2.1963609831582662
948.5039754462956,0.2634733265128599,599.85,5.512563203199925,2.0738834723173136,1.3509273764720203e+24,227670560885594.06,24036096.183487795,180.68028709189457,1.9969965019933151,2.196904975759673
949.36510068935,0.26371252796926387,599.85,5.513736248914243,2.07453201351558,1.3498567719345404e+24,223624839542850.72,24029545.852671683,180.63104799568828,1.9975408729858788,2.197449346752237
