"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
568634.2470958416,157.95395752662264,599.85,4.416243369228898,6.772973165495534,3.061493381857641e+22,9.480617814931413e-126,6697037.058803189,49.90252896468155,6.719389426231103,0.0
568807.6958608017,158.0021377391116,599.85,4.416363307112711,6.773619112802818,3.0606945249864282e+22,8.840613296786458e-126,6696374.20884864,49.897589782060095,6.720054554379092,0.0
568981.1301817972,158.0503139393881,599.85,4.416483183514603,6.774264728070621,3.059896171515611e+22,8.243940388299604e-126,6695711.701798179,49.89265315456578,6.720719470032579,0.0
569154.5500687028,158.09848613019523,599.85,4.416602998736584,6.774910011521118,3.059098320927432e+22,7.687655518491302e-126,6695049.535882477,49.88771906901457,6.721384174802604,0.0
569327.9555313496,158.1466543142638,599.85,4.416722753072308,6.775554963375388,3.0583009727049305e+22,7.169015825234811e-126,6694387.709340992,49.88278751228791,6.7220486702927875,0.0
569501.3465795267,158.19481849431295,599.85,4.416842446807054,6.776199583853437,3.0575041263319334e+22,6.685465393503182e-126,6693726.220392679,49.87785847111445,6.722712958128743,0.0
569674.7232229796,158.2429786730499,599.85,4.416962080217862,6.776843873174245,3.0567077812930574e+22,6.234622608809271e-126,6693065.0674547115,49.872931933699874,6.723377039738377,0.0
569848.0854714154,158.29113485317095,599.85,4.41708165357355,6.777487831555783,3.0559119370737007e+22,5.8142680107255756e-126,6692404.2488392955,49.86800788746769,6.724040916656316,0.0
570021.4333345004,158.33928703736123,599.85,4.417201167134805,6.778131459215071,3.0551165931600394e+22,5.422333353589423e-126,6691743.762981666,49.86308632075816,6.7247045902948885,0.0
570194.7668218624,158.38743522829512,599.85,4.4173206211541745,6.778774756368165,3.0543217490390262e+22,5.0568912050953645e-126,6691083.608356122,49.85816722220261,6.725368062028399,0.0
570368.0859430917,158.43557942863657,599.85,4.417440015876194,6.779417723230234,3.053527404198378e+22,4.7161453226381146e-126,6690423.7834852915,49.85325058079252,6.726031333183773,0.0
570541.3907077429,158.4837196410397,599.85,4.4175593515373475,6.780060360015519,3.0527335581265852e+22,4.398421696980493e-126,6689764.286960646,49.848336386032315,6.726694405019883,0.0
570714.6811253353,158.53185586814868,599.85,4.417678628366245,6.780702666937443,3.0519402103129e+22,4.102160163281003e-126,6689105.117367307,49.84342462737914,6.7273572788030975,0.0
570887.9572053534,158.57998811259816,599.85,4.41779784658359,6.7813446442086045,3.0511473602473297e+22,3.8259066507301806e-126,6688446.273329455,49.83851529458116,6.728019955761618,0.0
571061.2189572478,158.62811637701327,599.85,4.417917006402201,6.781986292040765,3.0503550074206395e+22,3.5683059708856835e-126,6687787.753594795,49.83360837830697,6.728682437000451,0.0
571234.4663904374,158.6762406640104,599.85,4.418036108027197,6.782627610644978,3.0495631513243414e+22,3.3280950089464455e-126,6687129.556890521,49.82870386907235,6.729344723646233,0.0
571407.6995143102,158.7243609761973,599.85,4.418155151655918,6.783268600229685,3.0487717914515576e+22,3.104096485939181e-126,6686471.68203464,49.82380175806975,6.730006816735199,0.0
571580.9183382238,158.77247731617328,599.85,4.418274137478027,6.7839092610079765,3.0479809272936336e+22,2.8952130719666465e-126,6685814.127848576,49.8189020365171,6.730668717301078,0.0
571754.1228715063,158.82058968652953,599.85,4.418393065675594,6.784549593188364,3.047190558344499e+22,2.7004219557257788e-126,6685156.893214782,49.81400469608707,6.731330426317077,0.0
571927.3131234573,158.86869808984923,599.85,4.418511936423088,6.78518959697875,3.046400684098789e+22,2.5187697582263426e-126,6684499.977057696,49.80910972876518,6.731991944714998,0.0
572100.4891033496,158.91680252870822,599.85,4.418630749887452,6.78582927258644,3.045611304051853e+22,2.349367806171592e-126,6683843.378356929,49.80421712694806,6.732653273371918,0.0
572273.6508204293,158.9649030056748,599.85,4.418749506215378,6.786468620210367,3.044822417699747e+22,2.1913877273532206e-126,6683187.096168252,49.79932688359986,6.7333144130889835,0.0
572446.7982839185,159.0129995233107,599.85,4.418868205544476,6.7871076400474815,3.0440340245394286e+22,2.0440573595932095e-126,6682531.129696835,49.79443899279796,6.733975364517533,0.0
572619.9315030178,159.0610920841716,599.85,4.418986848019541,6.787746332304347,3.0432461240679797e+22,1.9066568532378885e-126,6681875.47797892,49.78955344736096,6.7346361284797895,0.0
572793.0504869028,159.10918069080634,599.85,4.419105433378227,6.788394065003266,3.0424543328522276e+22,1.7785158433614108e-126,6681220.143690959,49.784670267232286,6.735296702129066,0.0
572966.1552448033,159.15726534577868,599.85,4.419223960976273,6.789071345277836,3.0416490807216442e+22,1.6590098515710098e-126,6680565.132864975,49.77978949735916,6.7359570792331525,0.0
573139.2457860752,159.20534605168757,599.85,4.419342432508366,6.789748424123156,3.040844344164845e+22,1.5475531395047318e-126,6679910.431249184,49.774911031545344,6.7366172740110715,0.0
573312.3221197629,159.25342281104525,599.85,4.419460848019442,6.790425301710376,3.0400401226313127e+22,1.4436022605201665e-126,6679256.0386038665,49.770034868004586,6.737277286559318,0.0
573485.3842549005,159.30149562636126,599.85,4.419579207554413,6.791101978209872,3.039236415571674e+22,1.3466505469906404e-126,6678601.954700044,49.76516100503068,6.737937116963738,0.0
573658.4322005144,159.3495645001429,599.85,4.419697511158156,6.791778453791064,3.038433222437766e+22,1.2562256114934935e-126,6677948.1792877475,49.76028944076098,6.73859676533153,0.0
573831.4659656206,159.3976294348946,599.85,4.419815758875499,6.792454728622423,3.0376305426826327e+22,1.171887025417573e-126,6677294.712124326,49.75542017338739,6.739256231762702,0.0
574004.4855592271,159.44569043311864,599.85,4.419933950751278,6.79313080287153,3.036828375760508e+22,1.0932241490210106e-126,6676641.552947605,49.75055320095635,6.739915516377151,0.0
574177.4909903313,159.49374749731425,599.85,4.420052086830294,6.793806676705081,3.0360267211267967e+22,1.0198541194037461e-126,6675988.70154667,49.745688521896234,6.740574619243222,0.0
574354.4761623737,159.5429100451038,599.85,4.420173615224829,6.794469543591068,3.0352255782380697e+22,9.494432216750272e-127,6675316.622544616,49.740680569637334,6.7412532684998085,0.0
574531.4462081445,159.59206839115126,599.85,4.420295055789426,6.7951320690542545,3.0344249465520412e+22,8.839213694284169e-127,6674645.042486397,49.73567633522544,6.741931550450941,0.0
574708.401141453,159.6412225392925,599.85,4.4204164093248215,6.7957942534184985,3.03362482552757e+22,8.22946876565304e-127,6673973.957576058,49.730675790375244,6.7426094686686024,0.0
574885.3409760155,159.69037249333766,599.85,4.4205376766203095,6.7964560970044445,3.0328252146246337e+22,7.662020359206655e-127,6673303.3631237075,49.72567890014034,6.743287027631236,0.0
575062.2657254379,159.7395182570661,599.85,4.420658858453789,6.797117600129623,3.0320261133043237e+22,7.1339151549695395e-127,6672633.254561023,49.720685630480155,6.743964231698277,0.0
575239.175403216,159.78865983422668,599.85,4.420779955591823,6.797778763108496,3.031227521028833e+22,6.6424076078524584e-127,6671963.627349459,49.71569594757602,6.7446410852028205,0.0
575416.0700227377,159.83779722853825,599.85,4.420900968789738,6.798439586252522,3.0304294372614422e+22,6.184945223976831e-127,6671294.477007108,49.71070981803132,6.745317592424432,0.0
575592.9495972841,159.88693044369003,599.85,4.421021898791659,6.799100069870196,3.029631861466512e+22,5.759154921248914e-127,6670625.799196089,49.70572720952259,6.7459937575007105,0.0
575769.8141400325,159.93605948334238,599.85,4.421142746330661,6.799760214267118,3.0288347931094697e+22,5.362830203357123e-127,6669957.589555571,49.70074808955542,6.7466695845960265,0.0
575946.6636640563,159.98518435112675,599.85,4.421263512128785,6.8004200197544735,3.0280382316528796e+22,4.993919426462303e-127,6669289.843796985,49.6957724261738,6.74734507780523,0.0
576123.4981823268,160.03430505064634,599.85,4.42138419689713,6.801079486615346,3.027242176572128e+22,4.650514860924825e-127,6668622.557749908,49.69080018830209,6.748020241107133,0.0
576300.3177077152,160.08342158547646,599.85,4.4215048013358835,6.801738615155309,3.0264466273318587e+22,4.330842473458119e-127,6667955.7272917675,49.685831345221224,6.748695078435537,0.0
576477.1222529947,160.1325339591652,599.85,4.42162532613449,6.802397405668857,3.0256515834016696e+22,4.033252460824095e-127,6667289.348299988,49.68086586621211,6.749369593727623,0.0
576653.9118308398,160.1816421752333,599.85,4.421745771971608,6.803055858447846,3.0248570442521493e+22,3.756210543692541e-127,6666623.41679895,49.67590372165069,6.7500437907751545,0.0
576830.6864538302,160.23074623717505,599.85,4.421866139515283,6.80371397378163,3.024063009354854e+22,3.4982897604292408e-127,6665957.9288413515,49.67094488212388,6.750717673344468,0.0
577007.4461344512,160.27984614845866,599.85,4.421986429422938,6.804371751956615,3.0232694781825102e+22,3.25816290636583e-127,6665292.880516509,49.665989318491484,6.751391245168036,0.0
577184.1908850945,160.32894191252623,599.85,4.422106642341505,6.805029193256912,3.022476450208734e+22,3.0345955286084933e-127,6664628.268019193,49.6610370023991,6.752064509874687,0.0
577360.9207180609,160.3780335327947,599.85,4.422226778907475,6.805686297964178,3.0216839249081164e+22,2.826439361307081e-127,6663964.08755101,49.656087905543245,6.752737471089431,0.0
577537.635645561,160.42712101265585,599.85,4.422346839746943,6.806343066357599,3.020891901756235e+22,2.6326263005391615e-127,6663300.335445389,49.651142000602704,6.7534101323067715,0.0
577714.3356797169,160.4762043554769,599.85,4.422466825475683,6.806999498713975,3.020100380229625e+22,2.4521627245499003e-127,6662637.008028434,49.64619926020168,6.754082497031625,0.0
577891.0208325627,160.52528356460076,599.85,4.422586736699284,6.8076555953077955,3.0193093598057826e+22,2.2841242863583865e-127,6661974.101707783,49.641259657571936,6.754754568689234,0.0
578067.6911160473,160.57435864334647,599.85,4.4227065740131435,6.808311356411236,3.018518839963151e+22,2.127651052514762e-127,6661311.6129936,49.63632316670919,6.7554263506037895,0.0
578244.3465420355,160.62342959500984,599.85,4.422826338001975,6.808966782293825,3.0177288201811228e+22,1.981942962401709e-127,6660649.538420951,49.63138976179471,6.756097846077067,0.0
578420.9871223089,160.6724964228636,599.85,4.422946029241212,6.809621873223365,3.0169392999400185e+22,1.8462556344588796e-127,6659987.874564936,49.62645941730808,6.756769058373041,0.0
578597.6128685676,160.72155913015766,599.85,4.423065648296488,6.810276629465587,3.0161502787210918e+22,1.7198964670841145e-127,6659326.618055334,49.62153210813631,6.757439990702988,0.0
578774.2237924304,160.77061772011953,599.85,4.423185195708467,6.810931051274852,3.015361756006507e+22,1.6022210311673978e-127,6658665.765690365,49.616607810421556,6.758110646109962,0.0
578950.8199054393,160.81967219595535,599.85,4.423304672009788,6.811585138904503,3.0145737312793495e+22,1.4926296782628896e-127,6658005.314349291,49.611686500909855,6.75878102755735,0.0
579127.4012190616,160.86872256085044,599.85,4.423424077736341,6.812238892613803,3.013786204023609e+22,1.3905643812158904e-127,6657345.260817638,49.60676815564876,6.759451138106245,0.0
579303.9677446871,160.91776881796864,599.85,4.423543413414296,6.812892312660004,3.012999173724172e+22,1.2955058569378073e-127,6656685.601978573,49.60185275141339,6.7601209807211875,0.0
579480.519493631,160.96681097045305,599.85,4.423662679560173,6.81354539929837,3.0122126398668153e+22,1.2069708550510956e-127,6656026.334795825,49.596940265579185,6.760790558287415,0.0
579657.0564771354,161.0158490214265,599.85,4.423781876680933,6.814198152782255,3.011426601938196e+22,1.1245096284361222e-127,6655367.456212126,49.592030675365095,6.761459873713954,0.0
579833.5787063688,161.06488297399133,599.85,4.423901005274042,6.814850573363137,3.010641059425846e+22,1.047703614956716e-127,6654708.9633074,49.587123959012395,6.7621289297729,0.0
580010.0861924292,161.11391283123032,599.85,4.4240200658275075,6.8155026612906155,3.0098560118181738e+22,9.761632426555165e-128,6654050.853139602,49.5822200945986,6.762797729261042,0.0
580186.5789463446,161.16293859620683,599.85,4.424139058819973,6.816154416812469,3.009071458604461e+22,9.095259276710907e-128,6653393.122913641,49.57731906129629,6.763466274828157,0.0
580363.0569790748,161.21196027196524,599.85,4.42425798472071,6.816805840174686,3.008287399274836e+22,8.474541770766215e-128,6652735.76983101,49.57242083825259,6.764134569129756,0.0
580539.5203015126,161.26097786153127,599.85,4.424376843989766,6.817456931621512,3.0075038333202904e+22,7.896338471749815e-128,6652078.791136653,49.56752540493835,6.764802614779427,0.0
580715.968924484,161.3099913679122,599.85,4.424495637078019,6.818107691395501,3.0067207602326643e+22,7.357725221933697e-128,6651422.184165837,49.56263274149752,6.765470414301103,0.0
580892.4028587507,161.3590007940974,599.85,4.424614364427156,6.818758119737506,3.005938179504636e+22,6.855979961766676e-128,6650765.946268474,49.5577428281831,6.766137970205976,0.0
581068.8221150108,161.40800614305857,599.85,4.424733026469823,6.81940821688676,3.0051560906297186e+22,6.388568724073309e-128,6650110.074861364,49.55285564574661,6.766805284939306,0.0
581245.2267038997,161.4570074177499,599.85,4.424851623629646,6.820057983080887,3.0043744931022637e+22,5.953132576895612e-128,6649454.567458953,49.547971175667044,6.767472360849059,0.0
581421.6166359924,161.506004621109,599.85,4.424970156321314,6.820707418555962,3.0035933864174404e+22,5.547475391089758e-128,6648799.42156006,49.54308939930707,6.768139200301111,0.0
581597.9919218036,161.55499775605654,599.85,4.425088624950602,6.821356523546509,3.0028127700712394e+22,5.169552609601442e-128,6648144.634756271,49.538210298720514,6.768805805568903,0.0
581774.3525717893,161.60398682549703,599.85,4.425207029914486,6.822005298285573,3.002032643560473e+22,4.817460696081411e-128,6647490.204679694,49.533333856263205,6.769472178886542,0.0
581950.6985963483,161.65297183231897,599.85,4.425325371601118,6.822653743004719,3.0012530063827507e+22,4.4894273529000395e-128,6646836.12899661,49.52846005454557,6.770138322455241,0.0
582127.0300058225,161.70195277939516,599.85,4.425443650389963,6.823301857934081,3.000473858036499e+22,4.183802446977042e-128,6646182.405454837,49.523588876785645,6.770804238395017,0.0
582303.3468104992,161.75092966958312,599.85,4.425561866651828,6.823949643302414,2.9996951980209326e+22,3.899049523048078e-128,6645529.03184076,49.51872030648883,6.7714699287884,0.0
582479.6490206117,161.79990250572547,599.85,4.425680020748893,6.824597099337087,2.9989170258360675e+22,3.6337379299679923e-128,6644876.005973479,49.51385432740427,6.77213539568636,0.0
582655.9366463398,161.84887129064995,599.85,4.425798113034837,6.82524422626416,2.9981393409827083e+22,3.3865355197053076e-128,6644223.325762898,49.508990923957754,6.772800641049049,0.0
582832.2096978126,161.89783602717014,599.85,4.4259161438548595,6.825891024308406,2.9973621429624392e+22,3.156201795875763e-128,6643570.989118438,49.504130080571485,6.773465666838796,0.0
583008.468185108,161.94679671808558,599.85,4.42603411354571,6.8265374936933165,2.996585431277632e+22,2.941581603984318e-128,6642918.99402324,49.499271782216965,6.7741304749444256,0.0
583184.7121182551,161.99575336618196,599.85,4.426152022435734,6.82718363464113,2.9958092054314246e+22,2.741599228133625e-128,6642267.338530262,49.49441601438593,6.774795067185171,0.0
583360.9415072342,162.04470597423173,599.85,4.42626987084504,6.827829447372934,2.9950334649277333e+22,2.555252881987681e-128,6641616.020698318,49.48956276261379,6.775459445375851,0.0
583537.1563619785,162.09365454499402,599.85,4.426387659085409,6.828474932108598,2.9942582092712374e+22,2.381609622882537e-128,6640965.038657019,49.48471201296343,6.776123611260601,0.0
