"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
173480.93144658304,48.18914762405085,599.85,8.180001114879465,4.776384336541826,1.615802984472894e+23,2.956048798835579e-34,7540007.004118461,56.67853131303855,4.774531373821839,0.0
173550.59678431044,48.2084991067529,599.85,8.180171498167537,4.777008047674449,1.6151906990134385e+23,2.8426013309268414e-34,7538972.373439625,56.67075395324354,4.775186619177801,0.0
173620.25425988418,48.22784840552338,599.85,8.180341732785298,4.777631215350123,1.6145789608370638e+23,2.7335606861598155e-34,7537938.680030249,56.662983638940204,4.775841450577513,0.0
173689.90388219352,48.24719552283153,599.85,8.180511821704266,4.778253840115184,1.6139677691574482e+23,2.628751757443495e-34,7536905.90367224,56.65522021814831,4.776495880419519,0.0
173759.545659969,48.2665404611025,599.85,8.18068176777988,4.778875922507326,1.6133571231897775e+23,2.52800668782744e-34,7535874.024938304,56.64746354483213,4.777149920615178,0.0
173829.1796017886,48.28588322271906,599.85,8.180851573744203,4.779497463053855,1.6127470221507357e+23,2.43116455335655e-34,7534843.025210334,56.63971347903862,4.777803582576303,0.0
173898.80571608397,48.30522381002332,599.85,8.181021242066858,4.780118462239539,1.6121374652585104e+23,2.3380711398127e-34,7533812.887590716,56.63196989374773,4.778456876636429,0.0
173968.4240111536,48.32456222532045,599.85,8.18119077526908,4.780738920578809,1.611528451732787e+23,2.2485784681893608e-34,7532783.594917108,56.62423265994948,4.779109813308814,0.0
174038.034495161,48.34389847087806,599.85,8.181360175761906,4.7813588385784636,1.6109199807947463e+23,2.1625446140341157e-34,7531755.13069988,56.61650165369064,4.7797624026917545,0.0
174107.6371761399,48.36323254892775,599.85,8.181529445848968,4.781978216738258,1.6103120516670633e+23,2.079833448985143e-34,7530727.479158891,56.60877675635129,4.780414654444626,0.0
174177.23206199965,48.38256446166657,599.85,8.181698587728302,4.78259705555123,1.6097046635739063e+23,2.0003143915595556e-34,7529700.625232204,56.601057854710234,4.781066577781745,0.0
174246.81916053095,48.4018942112586,599.85,8.181867603493938,4.783215355503995,1.6090978157409312e+23,1.923862166795128e-34,7528674.554550434,56.59334484075225,4.781718181488016,0.0
174316.39847941106,48.4212217998364,599.85,8.182036495137595,4.783833117077057,1.6084915073952832e+23,1.8503565792187174e-34,7527649.253438688,56.58563761168261,4.782369473917097,0.0
174385.97002620916,48.44054722950255,599.85,8.182205264550236,4.784450340745093,1.6078857377655898e+23,1.779682292889719e-34,7526624.708870097,56.57793606957784,4.783020463020316,0.0
174455.53380839148,48.459870502330965,599.85,8.182373913523486,4.785067026976926,1.607280506082062e+23,1.7117286273931443e-34,7525600.908501637,56.57024012165493,4.78367115632334,0.0
174525.0898333264,48.47919162036845,599.85,8.182542443751535,4.785683176236999,1.6066758115760903e+23,1.6463893562287556e-34,7524577.84060782,56.56254967977293,4.784321560967731,0.0
174594.63810828936,48.498510585635934,599.85,8.18271085683237,4.786298788983918,1.606071653480844e+23,1.5835625239736292e-34,7523555.4941620035,56.55486466104412,4.784971683658697,0.0
174664.17864046813,48.51782740013004,599.85,8.182879154313525,4.786913865682441,1.605468031030863e+23,1.5231503871721806e-34,7522533.860923243,56.547185003521,4.785621529336887,0.0
174733.71143698375,48.53714206582882,599.85,8.183047337516545,4.787528406760879,1.604864943462184e+23,1.4650585842727966e-34,7521512.9240684565,56.5395105807438,4.7862711084098315,0.0
174803.2365048267,48.55645458467408,599.85,8.183215407804582,4.788142412675881,1.6042623900122632e+23,1.409197335422858e-34,7520492.681718894,56.53184137858989,4.78692042178436,0.0
174872.75385096844,48.57576495860234,599.85,8.183383366406128,4.788755883869047,1.603660369920023e+23,1.3554798823536346e-34,7519473.1227215985,56.52417731322202,4.78756947627338,0.0
174942.26348229242,48.59507318952567,599.85,8.183551214460753,4.789368820778484,1.6030588824258538e+23,1.3038230587300295e-34,7518454.239056313,56.51651832435163,4.78821827670239,0.0
175011.76540561748,48.61437927933819,599.85,8.183718942669527,4.790013561715733,1.602446422432147e+23,1.2541512528858915e-34,7517436.1120871175,56.50886502359572,4.7888667709615,0.0
175081.25962837116,48.6336832301031,599.85,8.183886557462335,4.7906815554528475,1.6018261111413263e+23,1.2063852064774863e-34,7516418.689891899,56.501217020653705,4.789514991815571,0.0
175150.7461575854,48.652985043773725,599.85,8.184054068759782,4.791349276000702,1.601206367937457e+23,1.1604476364331938e-34,7515401.88936673,56.49357369083009,4.790162991939939,0.0
175220.2249996624,48.672284722128445,599.85,8.184221476584362,4.792016723746803,1.6005871919323863e+23,1.1162682194542834e-34,7514385.710457407,56.485935033717396,4.790810771118728,0.0
175289.6961610002,48.6915822669445,599.85,8.184388780960015,4.792683899071595,1.599968582242523e+23,1.073779346856918e-34,7513370.153065682,56.47830104857712,4.791458329164165,0.0
175359.1596479924,48.71087767999789,599.85,8.184555981912172,4.793350802348924,1.599350537988648e+23,1.0329160237710516e-34,7512355.217155746,56.47067173514006,4.7921056658486885,0.0
175428.61546702872,48.730170963063536,599.85,8.184723079467696,4.7940174339462756,1.598733058295802e+23,9.936157606051806e-35,7511340.902575632,56.46304709226388,4.7927527810188515,0.0
175498.06362449398,48.749462117914995,599.85,8.184890073654902,4.794683794225054,1.5981161422931644e+23,9.558184857039159e-35,7510327.209306464,56.4554271198067,4.793399674436342,0.0
175567.50412676926,48.768751146324796,599.85,8.18505696450341,4.7953498835407915,1.5974997891139395e+23,9.194664397226356e-35,7509314.137146431,56.44781181625149,4.794046345979627,0.0
175636.93698023036,48.78803805006399,599.85,8.185223752044255,4.796015702243422,1.5968839978952546e+23,8.84504097461397e-35,7508301.686020034,56.44020118103071,4.7946927954466245,0.0
175706.36219124895,48.807322830902486,599.85,8.185390436309783,4.796681250677483,1.5962687677780517e+23,8.508780755951029e-35,7507289.855824673,56.432595213373126,4.795339022652592,0.0
175775.7797661922,48.82660549060894,599.85,8.185557017333641,4.797346529182317,1.595654097906996e+23,8.185370488804497e-35,7506278.646401123,56.424993912081845,4.79598502744901,0.0
175845.18971142243,48.84588603095067,599.85,8.185723495150688,4.798011538092292,1.5950399874303735e+23,7.874316718451984e-35,7505268.057572253,56.41739727582535,4.796630809698889,0.0
175914.592033297,48.86516445369361,599.85,8.185889869797093,4.798676277737012,1.5944264355000065e+23,7.575145041529928e-35,7504258.089211749,56.40980530365414,4.797276369232852,0.0
175983.9867381687,48.884440760602416,599.85,8.186056141310237,4.799340748441481,1.593813441271163e+23,7.287399349424613e-35,7503248.741186036,56.40221799456412,4.797921705886229,0.0
176053.3738323856,48.90371495344045,599.85,8.186222309728672,4.800004950526303,1.5932010039024684e+23,7.010641105287825e-35,7502240.013300561,56.394635347092844,4.7985668195334155,0.0
176122.75332229084,48.922987033969676,599.85,8.186388375092154,4.800668884309478,1.59258912255526e+23,6.744448679367224e-35,7501231.90534722,56.387057359675964,4.799211710057593,0.0
176192.12521422203,48.942257003950566,599.85,8.186554337441587,4.801332550102997,1.5919777963947682e+23,6.488416709007179e-35,7500224.417170174,56.379484031142056,4.799856377308609,0.0
176261.48951451233,48.961524865142316,599.85,8.186720196818928,4.8019959482142305,1.591367024589598e+23,6.242155448574532e-35,7499217.548581164,56.37191536007594,4.800500821157152,0.0
176330.84622948972,48.9807906193027,599.85,8.186885953267346,4.802659078948002,1.590756806310994e+23,6.005290161652231e-35,7498211.299344982,56.364351344709576,4.801145041504077,0.0
176400.1953654768,49.000054268188,599.85,8.187051606831048,4.803321942605548,1.5901471407331824e+23,5.777460563847231e-35,7497205.669278204,56.356791983664145,4.80178903821721,0.0
176469.5369287912,49.01931581355311,599.85,8.187217157555269,4.8039845394846585,1.5895380270333056e+23,5.558320244869066e-35,7496200.658170792,56.34923727536079,4.802432811181532,0.0
176538.87092574537,49.03857525715149,599.85,8.187382605346995,4.80464686984759,1.5889294643913587e+23,5.347536313812614e-35,7495196.266665934,56.34168722463436,4.803076359735377,0.0
176608.197362653,49.057832600736944,599.85,8.187547950235277,4.805308933981378,1.588321451990125e+23,5.144788552063693e-35,7494192.494758305,56.33414183144487,4.803719683632311,0.0
176677.51624582414,49.07708784606226,599.85,8.187713192270287,4.805970732174646,1.587713989015115e+23,4.949769014443458e-35,7493189.342164787,56.32660109366406,4.804362782803988,0.0
176746.82758156306,49.09634099487863,599.85,8.187878331503182,4.806632264713129,1.587107074654504e+23,4.762181613453535e-35,7492186.808600809,56.31906500915284,4.80500565718317,0.0
176816.1313761684,49.11559204893567,599.85,8.188043368029579,4.807293531890235,1.5865007080990824e+23,4.581742066244108e-35,7491184.896074339,56.31153359300515,4.805648305232108,0.0
176885.42763595,49.13484100998611,599.85,8.188208301814774,4.807954533965024,1.5858948885421943e+23,4.408175398640923e-35,7490183.597258157,56.30400679014201,4.806290731401845,0.0
176954.71636715988,49.154087879766635,599.85,8.188373132956714,4.808615271226141,1.5852896151796876e+23,4.241219713686344e-35,7489182.919227821,56.29648465375066,4.806932930904005,0.0
177023.99757609883,49.173332660027455,599.85,8.1885378615102,4.8092757439487,1.5846848872098633e+23,4.080621495212081e-35,7488182.859173435,56.28896716270902,4.807574905292014,0.0
177093.27126904324,49.19257535251201,599.85,8.188702487530872,4.809935952405666,1.5840807038334217e+23,3.926137401013086e-35,7487183.41675477,56.281454314459545,4.808216654535194,0.0
177162.5374522634,49.211815958962056,599.85,8.188867011075248,4.810595896867793,1.5834770642534174e+23,3.7775334632019044e-35,7486184.591724039,56.27394610713963,4.808858178543704,0.0
177231.7961320242,49.23105448111784,599.85,8.189031432200611,4.811255577603693,1.5828739676752128e+23,3.634584700725472e-35,7485186.383761341,56.266442538344556,4.8094994772741835,0.0
177301.04731458455,49.25029092071793,599.85,8.189195750965169,4.811914994879981,1.582271413306431e+23,3.4970747892138495e-35,7484188.792589363,56.258943605989764,4.8101405506561,0.0
177370.29100619775,49.269525279499376,599.85,8.189359967427789,4.812574148961265,1.58166940035693e+23,3.364795708455979e-35,7483191.817841262,56.25144930731767,4.810781398676644,0.0
177439.52721311082,49.28875755919745,599.85,8.189524081648267,4.813233040110405,1.581067928038726e+23,3.2375474493792955e-35,7482195.459267794,56.2439596404547,4.811422021247618,0.0
177511.02173526323,49.30861714868423,599.85,8.189696077091451,4.813871967382801,1.5804669955659453e+23,3.1090032447662413e-35,7481148.817894496,56.236091995793686,4.8120951576166995,0.0
177582.5079762757,49.32847443785436,599.85,8.189867795050557,4.814510340897846,1.5798666021548124e+23,2.985721422194394e-35,7480103.986598977,56.228237957559024,4.812767317739969,0.0
177653.9859523681,49.34832943121336,599.85,8.190039242334244,4.815148161598998,1.579266747023613e+23,2.8674755096086007e-35,7479060.918744986,56.22039717518419,4.81343853073481,0.0
177725.45567938153,49.36818213316153,599.85,8.190210425578659,4.81578543040818,1.5786674293926563e+23,2.754049587262781e-35,7478019.569665037,56.212569312901906,4.814108824485539,0.0
177796.91717279414,49.38803254799837,599.85,8.190381351250453,4.816422148226389,1.5780686484842397e+23,2.645237668322947e-35,7476979.895909783,56.20475404410172,4.814778226124894,0.0
177868.37044773105,49.40788067992529,599.85,8.190552025649115,4.817058315934197,1.5774704035226137e+23,2.540843178779282e-35,7475941.85501039,56.196951049543706,4.815446762185923,0.0
177939.81551897252,49.427726533047924,599.85,8.19072245490979,4.817693934392401,1.5768726937339476e+23,2.4406785159579175e-35,7474905.405727776,56.18916001923207,4.816114458440421,0.0
178011.25240096386,49.44757011137885,599.85,8.190892645005805,4.818329004442538,1.5762755183463007e+23,2.3445645783149006e-35,7473870.507774816,56.1813806503269,4.816781340076794,0.0
178082.68110782336,49.46741141883982,599.85,8.191062601751192,4.818963526907466,1.5756788765895894e+23,2.2523303678236872e-35,7472837.122026384,56.17361264872306,4.817447431563717,0.0
178154.10165335168,49.48725045926436,599.85,8.191232330803256,4.819597502589667,1.5750827676963364e+23,2.1638125815812406e-35,7471805.210391103,56.16585572808617,4.8181127567317334,0.0
178225.51405104043,49.50708723640012,599.85,8.19140183766492,4.820230932281121,1.5744871908983852e+23,2.0788552314822414e-35,7470774.735737296,56.158109609295934,4.81877733882002,0.0
178296.9183140799,49.52692175391108,599.85,8.191571127687126,4.820863816748742,1.573892145432127e+23,1.9973093005697184e-35,7469745.6620193,56.15037402139569,4.819441200393978,0.0
178368.31445536792,49.546754015379975,599.85,8.191740206071476,4.821496156746479,1.5732976305344548e+23,1.919032399168494e-35,7468717.954184552,56.14264870089391,4.820104363404167,0.0
178439.70248751802,49.566584024310565,599.85,8.191909077872172,4.822127953011691,1.5727036454441415e+23,1.8438884420509382e-35,7467691.578105339,56.13493339125125,4.820766849229427,0.0
178511.08242286695,49.58641178412971,599.85,8.192077747998546,4.822759206256478,1.5721101894050128e+23,1.7717473554668085e-35,7466666.5006877,56.127227843699075,4.821428678605682,0.0
178582.45427348308,49.60623729818974,599.85,8.192246221199975,4.823389917194751,1.5715172616552185e+23,1.702484792618826e-35,7465642.689900939,56.11953181746139,4.8220898716059075,0.0
178653.818051175,49.626060569770836,599.85,8.192414502106843,4.824020086530995,1.5709248614345907e+23,1.6359818405792438e-35,7464620.11444854,56.111845077281025,4.822750447851766,0.0
178725.1737674976,49.64588160208266,599.85,8.192582595217182,4.82464971494227,1.570332987989706e+23,1.572124775919468e-35,7463598.743925444,56.104167394601966,4.8234104264112645,0.0
178796.52143375922,49.66570039826645,599.85,8.192750504883213,4.825278803090122,1.569741640568542e+23,1.5108048278871792e-35,7462578.548925013,56.09649854837335,4.8240698257287775,0.0
178867.8610610299,49.68551696139719,599.85,8.192918235321747,4.825907351623001,1.5691508184204772e+23,1.4519179446420602e-35,7461559.50100902,56.088838324823875,4.824728663643539,0.0
178939.19266014904,49.705331294485845,599.85,8.193085790617705,4.8265353611769815,1.5685605207962896e+23,1.395364562415468e-35,7460541.57250826,56.081186515963054,4.825386957517707,0.0
179010.5162417318,49.72514340048105,599.85,8.193253174726326,4.827162832376187,1.5679707469481593e+23,1.3410494064547126e-35,7459524.736670151,56.07354292069067,4.826044724140161,0.0
179081.8318161764,49.74495328227122,599.85,8.193420391475199,4.827789765833187,1.5673814961296603e+23,1.2888812892229533e-35,7458508.967584216,56.06590734423662,4.826701979773884,0.0
179153.139393671,49.764760942686394,599.85,8.19358744454363,4.828416162144073,1.5667927675957712e+23,1.238772931647545e-35,7457494.240361621,56.05827959951057,4.827358740038977,0.0
179224.438984202,49.78456638450055,599.85,8.193754337369382,4.829042021866729,1.566204560602864e+23,1.1906408065691174e-35,7456480.531635602,56.050659510863625,4.828015019587705,0.0
179295.730597566,49.804369610434996,599.85,8.193921073411909,4.829667345581807,1.565616874408705e+23,1.1444048957226185e-35,7455467.818051977,56.04304690274147,4.828670833080782,0.0
179367.01424337024,49.8241706231584,599.85,8.194087656009618,4.830292133859538,1.5650297082724564e+23,1.099988562138476e-35,7454456.076867814,56.0354416041846,4.829326194799494,0.0
179438.28993103752,49.8439694252882,599.85,8.194254088382861,4.830916387260372,1.5644430614546755e+23,1.0573184125594555e-35,7453445.2862839075,56.0278434513275,4.829981118429684,0.0
179509.55766981372,49.8637660193927,599.85,8.194420373635861,4.831540106335323,1.563856933217311e+23,1.0163241408201257e-35,7452435.425197477,56.020252285539755,4.8306356172212075,0.0
179580.81746877352,49.88356040799264,599.85,8.194586514758367,4.832163291626289,1.5632713228236976e+23,9.769383936256639e-36,7451426.473293156,56.01266795410993,4.831289703928301,0.0
179652.0693368267,49.90335259356298,599.85,8.194752514627595,4.832785943666403,1.562686229538562e+23,9.390966373066616e-36,7450418.4110037815,56.005090309950894,4.831943390834312,0.0
179723.31328272418,49.923142578534495,599.85,8.194918376009914,4.833408062980331,1.5621016526280204e+23,9.027370311376841e-36,7449411.219468783,55.997519211287,4.8325966897780095,0.0
179794.5493150636,49.942930365295446,599.85,8.195084101562584,4.834029650084623,1.561517591359571e+23,8.678003108116495e-36,7448404.880605799,55.98995452219241,4.833249612106481,0.0
179865.77744229574,49.962715956193264,599.85,8.19524969383549,4.8346507054880306,1.5609340450020957e+23,8.342296722997559e-36,7447399.377039547,55.98239611205645,4.833902168720613,0.0
179936.9976727301,49.982499353536134,599.85,8.195415155272737,4.835271229691773,1.5603510128258606e+23,8.019706623706382e-36,7446394.692053897,55.9748438552233,4.834554370105558,0.0
180008.21001454018,50.002280559594496,599.85,8.195580488214398,4.835891223189892,1.55976849410251e+23,7.709710785426796e-36,7445390.809676578,55.967297631628746,4.8352062262751545,0.0
180079.41447576944,50.02205957660262,599.85,8.195745694898157,4.836510686469529,1.5591864881050747e+23,7.411808686128356e-36,7444387.714605605,55.9597573262472,4.83585774681904,0.0
180150.6110643368,50.04183640676022,599.85,8.195910777460757,4.837129620011196,1.5586049941079618e+23,7.125520366326592e-36,7443385.39218412,55.95222282890245,4.836508940918414,0.0
180221.79978804154,50.06161105223376,599.85,8.196075737939788,4.8377480242892466,1.5580240113869142e+23,6.85038554814254e-36,7442383.828428941,55.94469403448238,4.837159817326899,0.0
180292.98065456894,50.08138351515804,599.85,8.196240578275058,4.83836589977198,1.5574435392190518e+23,6.585962789990952e-36,7441383.01004557,55.93717084305172,4.837810384360197,0.0
180364.15367149567,50.101153797637686,599.85,8.196405300310179,4.838983246919742,1.5568635768836233e+23,6.3318286505909e-36,7440382.924327525,55.929653159095324,4.838460649960935,0.0
180435.31884629454,50.12092190174848,599.85,8.196569905874544,4.839600066380058,1.5562841236588387e+23,6.087576817487838e-36,7439383.558728514,55.92214088830224,4.8391106219764355,0.0
180506.47618633573,50.140687829537704,599.85,8.196734396806454,4.840216359032424,1.5557051788269738e+23,5.852817324740437e-36,7438384.90056819,55.91463393535378,4.839760308350016,0.0
180577.62569888594,50.16045158302387,599.85,8.196898774843566,4.840832125753905,1.55512674167046e+23,5.6271760544118614e-36,7437386.937807456,55.90713220975158,4.840409716616521,0.0
180648.7673911135,50.18021316419819,599.85,8.197063041406047,4.8414473669162685,1.5545488114732477e+23,5.4102943678052e-36,7436389.660484874,55.89963563661512,4.841058852966656,0.0
180719.90127010472,50.199972575029086,599.85,8.197227197799716,4.8420620828183285,1.5539713875206528e+23,5.201828165954225e-36,7435393.059565799,55.89214414803064,4.841707722994577,0.0
180791.0273428711,50.21972981746419,599.85,8.197391245261784,4.842676273789436,1.553394469099343e+23,5.0014471713552006e-36,7434397.126456479,55.884657679398515,4.842356332013568,0.0
180862.14561635297,50.23948489343138,599.85,8.19755518495688,4.843289940180914,1.5528180554973444e+23,4.808834339460739e-36,7433401.852934842,55.87717616891313,4.8430046851007456,0.0
180933.25609742242,50.25923780483956,599.85,8.197719017975151,4.843903082359906,1.5522421460040314e+23,4.623685360295767e-36,7432407.231420556,55.86969955959284,4.843652786920735,0.0
181004.35879288838,50.278988553580106,599.85,8.197882745330935,4.844515700704701,1.5516667399101355e+23,4.445708077385225e-36,7431413.254704006,55.86222779724267,4.8443006419017784,0.0
181075.45370949953,50.298737141527646,599.85,8.19804635191694,4.845180219373181,1.5510740027561654e+23,4.274645302844278e-36,7430420.053866437,55.854761867205525,4.844948164305639,0.0
181146.54085502183,50.3184835708394,599.85,8.198209857889466,4.845847386709615,1.5504808044031854e+23,4.110198627792164e-36,7429427.46000092,55.84730049980134,4.845595463959957,0.0
181217.62023590071,50.33822784330575,599.85,8.19837326442413,4.846514285148913,1.5498881425885417e+23,3.952109416278049e-36,7428435.46331202,55.83984362139744,4.84624254700722,0.0
181288.69185850167,50.35796996069491,599.85,8.198536571526462,4.847180915052991,1.5492960164840977e+23,3.800130782705135e-36,7427444.063854423,55.832391232404916,4.846889413168874,0.0
181359.75572918702,50.37770992477417,599.85,8.19869977921035,4.847847276781657,1.548704425265913e+23,3.654025467368797e-36,7426453.261675076,55.824943333176634,4.847536062171354,0.0
181430.81185431578,50.39744773730994,599.85,8.198862887478242,4.848513370687471,1.5481133681140786e+23,3.5135654531289136e-36,7425463.05676478,55.817499923643474,4.848182493777694,0.0
181501.86024024332,50.417183400067586,599.85,8.199025896349585,4.849179197122365,1.5475228442125982e+23,3.3785316118822935e-36,7424473.449110471,55.810061003707226,4.848828707753434,0.0
181572.9008933213,50.43691691481147,599.85,8.199188805841413,4.849844756432738,1.546932852749289e+23,3.248713357550476e-36,7423484.4387015,55.80262657328785,4.849474703862524,0.0
181643.93381989768,50.45664828330491,599.85,8.19935161597278,4.8505100489604605,1.5463433929156743e+23,3.123908305166592e-36,7422496.025476405,55.79519663192332,4.850120481902095,0.0
181714.95902631636,50.4763775073101,599.85,8.199514326764737,4.851175075042838,1.5457544639068936e+23,3.0039219619658314e-36,7421508.209415343,55.78777117946447,4.850766041642099,0.0
181785.97651891745,50.49610458858818,599.85,8.199676938239971,4.851839835012585,1.545166064921602e+23,2.888567401902053e-36,7420520.9904011935,55.78035021503092,4.851411382916074,0.0
181856.98630403657,50.51582952889905,599.85,8.199839450413684,4.852504329195772,1.5445781951618815e+23,2.7776649932456782e-36,7419534.368417987,55.77293373850261,4.852056505491465,0.0
181927.98838800567,50.53555233000158,599.85,8.200001863166056,4.853168557882167,1.5439908538331568e+23,2.6710421986391214e-36,7418548.344371703,55.76552175668984,4.852701408532634,0.0
181998.98277716016,50.5552729936556,599.85,8.200164176527618,4.853832521391824,1.5434040401441152e+23,2.5685330881702634e-36,7417562.918182975,55.75811426899599,4.853346091848003,0.0
182069.9694778312,50.57499152161978,599.85,8.200326390529158,4.854496220040304,1.5428177533066158e+23,2.469978184043879e-36,7416578.089672732,55.750711274075,4.853990555311278,0.0
182140.94849634505,50.594707915651405,599.85,8.200488505202978,4.855159654139096,1.5422319925356238e+23,2.375224225718584e-36,7415593.858731116,55.74331277110104,4.854634798750962,0.0
182211.9198390235,50.614422177506526,599.85,8.200650520582577,4.855822823997165,1.541646757048634e+23,2.2841239188916916e-36,7414610.225241977,55.73591875920101,4.855278821999729,0.0
182282.88351218385,50.634134308939956,599.85,8.200812436702867,4.8564857299179005,1.541062046066695e+23,2.1965356948417414e-36,7413627.188997207,55.72852923681057,4.855922624950539,0.0
182353.83952213827,50.65384431170507,599.85,8.200974253599924,4.857148372200474,1.5404778588139144e+23,2.1123235041539594e-36,7412644.74989082,55.721144203133,4.856566207429574,0.0
182424.78787519448,50.67355218755402,599.85,8.201135971311087,4.857810751141287,1.539894194516949e+23,2.031356583424619e-36,7411662.907718584,55.71376365663309,4.8572095693274475,0.0
182495.7285776551,50.69325793823753,599.85,8.201297589875017,4.858472867033479,1.539311052405168e+23,1.9535092605306146e-36,7410681.662314497,55.706387596062996,4.857852710509834,0.0
182566.66163581793,50.71296156550498,599.85,8.201459109331395,4.859134720166872,1.538728431710628e+23,1.8786607512462248e-36,7409701.013498041,55.699016020065756,4.858495630852018,0.0
182637.58705597578,50.73266307110438,599.85,8.201620529721149,4.859796310828138,1.5381463316680246e+23,1.8066949701063833e-36,7408720.961097409,55.69164892734989,4.859138330223675,0.0
182708.50484441657,50.75236245678238,599.85,8.20178185108634,4.860457639300896,1.5375647515146297e+23,1.737500344195591e-36,7407741.504912724,55.68428631641291,4.859780808512992,0.0
182779.4150074232,50.772059724284226,599.85,8.2019430734701,4.861118705865844,1.5369836904902356e+23,1.670969636830952e-36,7406762.644710715,55.67692818550131,4.860423065630187,0.0
182850.31755127318,50.79175487535366,599.85,8.202104196916663,4.861779510800853,1.536403147837114e+23,1.606999781086672e-36,7405784.380264401,55.669574532908875,4.86106510148149,0.0
182921.21248223874,50.811447911732984,599.85,8.202265221471327,4.862440054381161,1.5358231227999327e+23,1.5454917214609032e-36,7404806.711427145,55.66222535753331,4.861706915920516,0.0
182992.09980658742,50.83113883516317,599.85,8.202426147180446,4.86310033687951,1.5352436146256985e+23,1.486350241572072e-36,7403829.637881462,55.6548806569881,4.862348508913161,0.0
183062.97953058084,50.85082764738357,599.85,8.202586974091373,4.863760358566164,1.5346646225637398e+23,1.4294838333069428e-36,7402853.159444416,55.647540429898065,4.862989880337138,0.0
183133.85166047563,50.87051435013212,599.85,8.202747702252463,4.864420119709035,1.5340861458656507e+23,1.3748045395326916e-36,7401877.275861441,55.640204674349654,4.863631030117325,0.0
183204.716202523,50.89019894514528,599.85,8.20290833171312,4.865079620573793,1.5335081837852492e+23,1.3222278202525396e-36,7400901.986884264,55.632873388476575,4.864271958174627,0.0
183275.5731629687,50.909881434157974,599.85,8.203068862523672,4.865738861423953,1.532930735578531e+23,1.2716724178023649e-36,7399927.292243316,55.625546570252475,4.864912664444095,0.0
183346.42254805288,50.92956181890358,599.85,8.203229294735408,4.866397842520963,1.5323538005036307e+23,1.2230602318679855e-36,7398953.191707263,55.618224217938405,4.865553148835805,0.0
183417.26436401045,50.949240101114015,599.85,8.20338962840049,4.867056564124302,1.5317773778207755e+23,1.1763161915586626e-36,7397979.684988145,55.610906329369755,4.866193411297222,0.0
183488.09861707056,50.9689162825196,599.85,8.20354986357211,4.867715026491593,1.53120146679225e+23,1.1313681405814422e-36,7397006.771805747,55.60359290244014,4.866833451770888,0.0
183561.21669291446,50.9892268591429,599.85,8.203717762805967,4.868353795241461,1.5306260666823497e+23,1.0859888726541669e-36,7395984.926472053,55.595911650591006,4.867505864046198,0.0
183634.3264073846,51.009535113162386,599.85,8.203885392522594,4.868992020430411,1.5300511767573544e+23,1.0424856145152995e-36,7394964.840067402,55.58824362068116,4.868177304230682,0.0
